"date","year","month","day","month_name","water_year","ET","GPP","VPD","P","Tair","PA","RH","PPFD_IN","S","Tsoil","ws","LAI_mod","WUE","Sim_E_ratio","Sim_T_ratio","Sim_E_total","Sim_T","Sim_ET","Z","h","fc","fclay","fsand","P_acc","Season","E4.5","E3.5","pair","Bowen","alpha","gamma","Ri","rah_unstable","rah","rss","es","ea","Pa","Tsnow","es_snow","Eint","Esnow","E","block","B_ET","B_ET.mu","SD_ET","SE_ET","B_E","SD_E","SE_E","B_T","SD_T","SE_T"
2012-10-14,2012,10,14,"October",2013,0.910501950396171,1.91228272352482,0.525963235416667,0,6.53723645833333,70.3624122916667,48.1113354166667,0,0.249878715159579,5.192774768466,1.88683695333333,0.7512875,NA,0.501724121383764,0.498275878616236,0.485337433876534,0.482001813313664,0.967339247190198,23.6,3000,0.113109521,0.03551380966,0.7234661795,17.36217,"Fall",0.000150065684030243,0.000149873362941583,0.876392026882176,1,0.999947686031772,50.0542325311531,-66.8479623848218,NA,17172.9541847516,22.0367460867607,8.84701736282424,4.67142968662697,70362.4122916667,5.86500561339966,9.26946601949748,0,0,0.000150065684030243,211,0.876999604088837,0.869268094853881,0.115794192960837,0.00104745710638191,0.000142719246513401,1.43871601974116e-05,7.40499305064373e-08,0.876856884842324,0.115794107952328,0.00104745878784339
2012-10-15,2012,10,15,"October",2013,0.841674913864443,1.27698897974868,0.783920302083334,0,8.20518708333334,70.1455652083333,29.4870625,0,0.240488316613686,7.07399668544573,2.61383629229167,0.7343,NA,0.507636577125062,0.492363422874937,0.524981846928276,0.509186829216863,1.03416867614514,23.6,3000,0.113109521,0.03551380966,0.7234661795,17.36217,"Fall",0.000938525483234611,0.000933757432140748,0.868511629365494,1,0.999956131151007,49.8999724087474,-23.3503361882857,NA,4487.92379206631,22.9167117812118,10.0742184032847,3.20888935642131,70145.5652083333,7.63959188438954,10.4714170039615,0,0,0.000938525483234611,211,0.586438394050818,0.590645797166254,0.0773258468613064,0.000699463699987624,0.000888692123664054,8.92392602588223e-05,4.59472434761286e-07,0.585549701927154,0.0773252814324414,0.000699474670958381
2012-10-16,2012,10,16,"October",2013,0.801934881796459,1.38330240716882,0.877244575,0,9.081051875,69.677480625,25.7759145833333,0,0.231946507742779,8.06185329084986,3.66349197083333,0.728375,NA,0.509347538371316,0.490652461628682,0.520522893037216,0.501417636412742,1.02194052944996,23.6,3000,0.113109521,0.03551380966,0.7234661795,17.36217,"Fall",0.0033403669944036,0.00328566167460143,0.86003869223344,1,0.999956352445996,49.5669875974636,-9.67686873369878,NA,1428.28271257653,23.7804954671399,10.7768983010925,2.97629935745898,69677.480625,8.57145258292493,11.1560071967544,0,0,0.0033403669944036,211,0.637420537089353,0.6364725416062,0.0837651341348464,0.000757664215941078,0.00312194482410941,0.000310166610042036,1.59973379342362e-06,0.634298592265243,0.0837628590667665,0.000757708180285765
2012-10-17,2012,10,17,"October",2013,0.759557638212798,1.64240332569878,0.7480022875,1.37795,6.53780666666667,69.553390625,24.15951875,0,0.224767368175184,5.19341788607263,5.14332734791667,0.72245,NA,0.734193886286347,0.265806113713654,1.28205246645242,0.464151758888133,1.74620422534055,23.6,3000,0.113109521,0.03551380966,0.7234661795,18.74012,"Fall",0.00420443330837076,0.00409895352334022,0.866313571807427,1,0.999924424723572,49.4787127712816,-8.99512404615238,NA,954.345060421364,24.5584906598741,8.84741325027171,2.34589044899894,69553.390625,5.86561227636965,9.26985516770572,0.417763855251676,0,0.421968288560047,212,0.749500749816073,0.750013572763294,0.102416123417699,0.00110178775994863,0.0256180612990999,0.00143279248500193,9.47377967825449e-06,0.723882688516973,0.102427180034216,0.00110242745179919
2012-10-18,2012,10,18,"October",2013,0.765774581468409,1.49465855889283,0.8369653,0,6.82871708333333,69.9148822916667,18.0011083333333,0,0.218539486427587,5.52152535131071,3.46633514375,0.716525,NA,0.51280367910937,0.487196320890631,0.492349415453472,0.467763461093314,0.960112876546785,23.6,3000,0.113109521,0.03551380966,0.7234661795,18.74012,"Fall",0.00165326498889048,0.00163798982886664,0.869911269237907,1,0.999921625295336,49.7358697866836,-18.4357900840569,NA,2710.38507130489,25.2758380795566,9.05143997605986,1.78321504120747,69914.8822916667,6.17512121732202,9.47028266814913,0,0,0.00165326498889048,212,0.681874263194903,0.681615181861592,0.0932020458942392,0.00100263226801646,0.0231094889784879,0.00138027204775441,9.24033978837799e-06,0.658764774216415,0.0932131948991655,0.00100325699577417
2012-10-19,2012,10,19,"October",2013,0.587145699511735,1.03966458077074,1.04890022916667,0,10.2660641666667,69.9632397916667,17.2714708333333,0,0.213313392839032,9.39838631620471,2.95495174583333,0.7106,NA,0.514343494215468,0.48565650578453,0.537106192403932,0.507149637492746,1.04425582989668,23.6,3000,0.113109521,0.03551380966,0.7234661795,18.74012,"Fall",0.00291157939338355,0.00287463056569216,0.859955136423106,1,0.999949914403331,49.7702702211029,-11.2009906084602,NA,2015.87990421195,25.9109466503997,11.796241076453,2.15938565951012,69963.2397916667,9.83222524143571,12.1449052443174,0,0,0.00291157939338355,212,0.460960646376558,0.458381373379234,0.0648391252460725,0.000697853626131908,0.00273264591632118,0.000272422199730439,1.40420068430559e-06,0.458228000460237,0.0648378565261947,0.000697852200230606
2012-10-20,2012,10,20,"October",2013,0.574776445604172,1.3498967161057,1.00442128541667,0,10.2131229166667,69.713899375,21.1218104166667,0,0.209239105087843,9.33867577182796,2.50320999791667,0.704675,NA,0.515762666268706,0.484237333731291,0.527268973771258,0.495040332921669,1.02230930669293,23.6,3000,0.113109521,0.03551380966,0.7234661795,18.74012,"Fall",0.00170629296914466,0.001692550729742,0.857050456046618,1,0.999946100924883,49.5928950745046,-15.8118657653721,NA,3255.06287764717,26.4286632886752,11.7489506141007,2.63145510669345,69713.899375,9.77589934424733,12.099130902761,0,0,0.00170629296914466,212,0.596571559750182,0.596374654757573,0.0841858181010346,0.00090609052884755,0.00160998801865819,0.000161213404053949,8.3040160064305e-07,0.594961571731523,0.0841852374533696,0.000906088762512304
2012-10-21,2012,10,21,"October",2013,0.500556888270971,1.65064950614279,0.530184141666667,0,6.60039958333333,69.6690289583333,47.1266291666667,0,0.206279575574033,5.26401420044555,2.97057001875,0.69875,NA,0.516917105077184,0.483082894922817,0.464481875051342,0.434079752120944,0.898561627172285,23.6,3000,0.113109521,0.03551380966,0.7234661795,18.74012,"Fall",0.000594068935074584,0.000590519000278763,0.867559734527063,1,0.999899530111205,49.5609752724902,-26.5512263086435,NA,4461.06068513414,26.8178916257589,8.89096584530546,4.59574833996251,69669.0289583333,5.93220689188944,9.31266053597953,0,0,0.000594068935074584,212,0.728078963110716,0.730481626058443,0.102941610001215,0.00110796315247635,0.000561803586284201,5.63804830546934e-05,2.90347426212726e-07,0.727517159524432,0.10294144653363,0.00110796252077507
2012-10-22,2012,10,22,"October",2013,0.531143447228612,1.55749534033982,0.552019235416667,0,6.61194208333333,69.7229972916667,45.6644604166667,0,0.204081814629058,5.27703257380221,2.68461598541667,0.692825,NA,0.517357517597528,0.482642482402472,0.464695566448585,0.433514183371053,0.898209749819638,23.6,3000,0.113109521,0.03551380966,0.7234661795,18.74012,"Fall",0.000458755815589616,0.000456683209349422,0.868195958202407,1,0.999895977731891,49.5993671271467,-32.4161270105177,NA,5974.46188989427,27.1144345605268,8.89901784136078,4.45669592938004,69722.9972916667,5.94448732856777,9.32057312308761,0,0,0.000458755815589616,212,0.686894391787801,0.689550012921472,0.0971320862522967,0.00104543539269588,0.000434557789253843,4.36758422081372e-05,2.24885927984767e-07,0.686459833998547,0.0971319609083023,0.00104543481638982
2012-10-23,2012,10,23,"October",2013,0.857520846406327,1.6679631809644,0.762619639583334,0,8.384393125,69.7599120833333,32.0262916666667,0,0.202366589637061,7.27611677712321,3.76508047916667,0.6869,NA,0.520103162579345,0.479896837420656,0.471996513014578,0.435509049293116,0.907505562307694,23.6,3000,0.113109521,0.03551380966,0.7234661795,18.74012,"Fall",0.00267906956818653,0.00263202764060467,0.863186844269316,1,0.999922311178446,49.6256274770373,-10.7902271447385,NA,1530.27701005606,27.3504651610366,10.214607065193,3.52785717988136,69759.9120833333,7.8302549510616,10.6083916730753,0,0,0.00267906956818653,212,0.737648038342215,0.738396645431247,0.104022089486783,0.00111958238579598,0.00249994597572786,0.000248185870000231,1.28057174620225e-06,0.735148092366487,0.104021200124151,0.00111958394781203
2012-10-24,2012,10,24,"October",2013,0.60735115624868,1.64771219276743,0.677033116666667,0.82677,7.131186875,69.4838275,35.1359375,0,0.201148063900364,5.86267022261506,4.3708969,0.6830875,NA,0.705501882100984,0.294498117899018,0.965173359996301,0.402892954897172,1.36806631489347,23.6,3000,0.113109521,0.03551380966,0.7234661795,19.56689,"Fall",0.00267318635010364,0.00261844773701076,0.86361490840526,1,0.999901537213272,49.4292271336956,-10.7744699228476,NA,1316.46381692754,27.5206575663153,9.2679681013471,3.5535671510864,69483.8275,6.49692854880753,9.68272079110579,0.239207400501982,0,0.241880586852085,213,0.721224765311802,0.724968219131961,0.106939765852002,0.00134220848154938,0.0148179629589162,0.000821577809732816,5.40845657182099e-06,0.706406802352886,0.106950553356137,0.00133115199436518
2012-10-25,2012,10,25,"October",2013,0.253382079346299,0,0.41755935625,0,-0.74055,69.632986875,30.2325854166667,0,0.200488924282128,-3.01558055531038,3.12596270833333,0.679275,NA,0.30782003172327,0.692179968276733,0.140545862750313,0.316038661536476,0.456584524286788,23.6,3000,0.113109521,0.03551380966,0.7234661795,19.56689,"Fall",0,0,0.890478012412239,1,1.00019364804821,49.5353357476172,363.80439813732,2.42842127429557,2.42842127429557,27.6136058318627,4.89998816533971,1.75205815795321,69632.986875,-1.87806527765519,5.33098759084825,0,0.00895007995438916,0.00895007995438916,213,0.0212138877640807,0.0191098566574739,0.00078111555728915,5.26024510323564e-06,0.0212138877640807,0.00078111555728915,5.26024510323564e-06,0,0,0
2012-10-26,2012,10,26,"October",2013,0.288730429178852,0,0.280238779166667,0,-3.13607972291667,69.9425995555556,45.1482208333333,11996.0971178,0.200083149011806,-5.71741294170203,2.02600617369565,0.6754625,NA,0.101538023826136,0.898461976173864,0.0335355148190523,0.296739918514919,0.330275433333971,23.6,3000,0.113109521,0.03551380966,0.7234661795,19.56689,"Fall",0,0,0.902372726586736,1,1.00010285420419,49.755587222835,232.048160445771,5.24357938033257,5.24357938033257,27.6711389189489,3.99771455437393,2.19248529279967,69942.5995555556,-4.42674633230935,4.40843702254707,0,0.00359162550806384,0.00359162550806384,213,0.00359162550806384,-0.000876080785706513,0,0,0.00359162550806384,0,0,0,0,0
2012-10-27,2012,10,27,"October",2013,0.158829266921624,0.571896018457506,0.503562708333333,0,0.84005625,69.8096816666667,25.1545895833333,19886.65484389,0.199698614350485,-1.23287123823145,2.59435639354167,0.67165,NA,0.0778029551088361,0.922197044891164,0.0276379167759362,0.327591736612864,0.3552296533888,23.6,3000,0.113109521,0.03551380966,0.7234661795,19.56689,"Fall",0,0,0.88758754907953,1,1.00048027367159,49.6610324356794,-424.247365509771,NA,77959.0290609483,27.7258820766856,5.59010072381896,1.63499098380922,69809.6816666667,-0.196407494115723,6.02975902044394,0,0.00912127564318067,0.00912127564318067,213,0.254304408626124,0.253452731006819,0.0371209219089846,0.000462022754265476,0.00912127564318067,0,0,0.245183132982943,0.0371209219089846,0.000462022754265476
2012-10-28,2012,10,28,"October",2013,0.257178713959261,1.23569563587089,0.578875920833333,0,4.71912833333333,69.9951883333333,33.8389520833333,18895.615069543,0.199306096284339,3.14219557210105,2.94442197291667,0.6678375,NA,0.0625937834647022,0.937406216535297,0.0251379687520958,0.376466908931509,0.401604877683605,23.6,3000,0.113109521,0.03551380966,0.7234661795,19.56689,"Fall",0.000399191395677234,0.000397701144346512,0.877522443950592,1,0.999810330794354,49.792997692796,-44.6019627721743,NA,7414.13696028848,27.7819856148087,7.66147243164347,2.89650111540758,69995.1883333333,3.93066195271719,8.09957250898034,0,0,0.000399191395677234,213,0.530145523307948,0.528760780916814,0.0802069135099989,0.000998289640654235,0.000378366975337806,3.80831574408612e-05,1.96078780465208e-07,0.52976715633261,0.0802071700484215,0.000998292491454579
2012-10-29,2012,10,29,"October",2013,0.589233034977582,1.41416213458529,0.69338336875,0,6.37464916666667,70.1727041666667,30.5497583333333,19490.962420455,0.19892931533545,5.00939837115466,3.02790585416667,0.664025,NA,0.0527356912603745,0.947264308739627,0.0219566813439236,0.394396661509133,0.416353342853056,23.6,3000,0.113109521,0.03551380966,0.7234661795,19.56689,"Fall",0.000804672370814754,0.000799672439632785,0.874537520813986,1,0.999880239082134,49.9192784513748,-27.0317459881009,NA,4452.00628682533,27.8360538047833,8.73477147588159,2.93323776750685,70172.7041666667,5.69202376891067,9.15909215773625,0,0,0.000804672370814754,213,0.607039948647103,0.608503507002947,0.0917906715665615,0.00114246598294223,0.000760674945128197,7.63365781112563e-05,3.93145164752483e-07,0.606279273701975,0.0917911656496068,0.00114247181884794
2012-10-30,2012,10,30,"October",2013,0.573715082189767,0.965345085310392,0.794847845833333,0,7.33563145833333,70.1204160416667,24.1156166666667,19146.9833371,0.198571620815483,6.09325596370943,1.93660324020833,0.6602125,NA,0.0457723119475503,0.954227688052449,0.0192313333687779,0.400920774980364,0.420152108349142,23.6,3000,0.113109521,0.03551380966,0.7234661795,19.56689,"Fall",0.00032492183933616,0.000324234268715782,0.870891819452126,1,0.999900923288668,49.8820818590164,-52.2560702393716,NA,13150.806983562,27.8875781760327,9.41690091793961,2.47336332262979,70120.4160416667,6.71444371102138,9.8286827784948,0,0,0.00032492183933616,213,0.414171155078199,0.414715421836979,0.0626589150871614,0.000779879849028273,0.000308626249149119,3.10960527509108e-05,1.60077104994282e-07,0.41386252882905,0.0626591169906733,0.000779881972836097
2012-10-31,2012,10,31,"October",2013,0.491749415746639,1.78616555562931,0.847671397916666,0,7.84358645833333,70.1343325,21.6293833333333,18773.8774713,0.1982378281306,6.66616025986594,1.61788732541667,0.6564,NA,0.0405971788063531,0.959402821193647,0.016750897033298,0.395861445149372,0.41261234218267,23.6,3000,0.113109521,0.03551380966,0.7234661795,19.56689,"Fall",0.000231670351291295,0.000231345344665224,0.869490028562418,1,0.999908906842789,49.8919817134804,-66.3628676349912,NA,19885.2089453363,27.9358319372764,9.79611592853947,2.29661398345121,70134.3325,7.25487335909963,10.1997710879417,0,0,0.000231670351291295,214,0.754712323958229,0.749838500552041,0.115522473194264,0.00167382644991492,0.000220236729374029,2.220568576103e-05,1.14303342051498e-07,0.754492087228855,0.11552256589096,0.00167382735544818
2012-11-01,2012,11,1,"November",2013,0.484032032236052,1.63445038800646,0.88529813125,0,8.03350416666666,70.0365458333333,18.3410333333333,17916.8427313953,0.197924578106714,6.88036165766764,2.02390504395833,0.645975,NA,0.036540522364009,0.963459477635992,0.0147803521776353,0.389711735548877,0.404492087726512,23.6,3000,0.113109521,0.03551380966,0.7234661795,19.56689,"Fall",0.000497370218481345,0.000495959179953258,0.867691264422095,1,0.999911256375584,49.8224184851549,-40.5508886727161,NA,9835.00204016168,27.9812681434532,9.94132267044432,1.97278833119586,70036.5458333333,7.45693291216715,10.3416579864205,0,0,0.000497370218481345,214,0.690878308959044,0.692366901340324,0.105709997559925,0.00153165196727402,0.00047204687852449,4.75244335136737e-05,2.44663635147019e-07,0.690406262080519,0.105710191336355,0.0015316540854491
2012-11-02,2012,11,2,"November",2013,0.408184064777396,1.41730145688591,0.73931201875,0,6.17189479166667,69.899479375,22.1628875,16504.841484192,0.197642908087876,4.78071895565126,2.28213686791667,0.63555,NA,0.0333512397405518,0.966648760259449,0.0126299311176323,0.366064570672524,0.378694501790156,23.6,3000,0.113109521,0.03551380966,0.7234661795,19.56689,"Fall",0.000375030118064202,0.00037405115169528,0.871764755368504,1,0.999871650059653,49.7249124992999,-50.0821333267836,NA,10706.961204789,28.0222501263352,8.59655878934441,2.09842070155417,69899.479375,5.47630687365897,9.02307727779859,0,0,0.000375030118064202,214,0.599036622646779,0.598801891795141,0.0916656528232448,0.00132816071566812,0.000355984635264106,3.5856538095887e-05,1.84594821961055e-07,0.598680638011515,0.0916658035558021,0.00132816241023994
2012-11-03,2012,11,3,"November",2013,0.58034338639761,1.58129180839955,0.61607903125,0,5.18649520833333,70.0777133333333,31.0582833333333,15969.256934712,0.197383216748228,3.66932197221276,1.62902821708333,0.625125,NA,0.0306975874419404,0.96930241255806,0.0110316338885363,0.348333215528405,0.359364849416941,23.6,3000,0.113109521,0.03551380966,0.7234661795,19.56689,"Fall",8.58440651140402e-05,8.57800521498906e-05,0.877081828118383,1,0.999832011892909,49.8517041158008,-127.557694408494,NA,37601.7635281229,28.0601407945245,7.95197136236714,2.74653140298075,70077.7133333333,4.42790859027305,8.38710999181532,0,0,8.58440651140402e-05,214,0.668033258466299,0.666881062729673,0.102272055146765,0.00148183846126311,8.16493463264057e-05,8.24235284659004e-06,4.24259414531464e-08,0.667951609119972,0.102272091493955,0.00148183883487371
2012-11-04,2012,11,4,"November",2013,0.409303880993891,1.14810735180559,0.72235633125,0,5.54752729166667,70.2495464583333,22.2824666666667,17710.014450078,0.197144474033798,4.07651715995972,2.2811592,0.6147,NA,0.0293593947187245,0.970640605281275,0.0104336469936497,0.344943127412242,0.355376774405892,23.6,3000,0.113109521,0.03551380966,0.7234661795,19.56689,"Fall",0.000303796712789781,0.000303118812246498,0.878093484165001,1,0.999848153451783,49.9739423238891,-58.966820162752,NA,12562.5255055375,28.0950654368682,8.18299773989845,2.02052616449947,70249.5464583333,4.81202222581319,8.61536347265857,0,0,0.000303796712789781,214,0.485259145703952,0.483203095815802,0.0742552031760993,0.00107589746241281,0.000288472354808579,2.90727714797144e-05,1.49666450178403e-07,0.484970673349143,0.0742553268821307,0.00107589886412645
