"date","year","month","day","month_name","water_year","ET","GPP","VPD","P","Tair","PA","RH","PPFD_IN","S","Tsoil","ws","LAI_mod","WUE","Sim_E_ratio","Sim_T_ratio","Sim_E_total","Sim_T","Sim_ET","Z","h","fc","fclay","fsand","P_acc","Season","E4.5","E3.5","pair","Bowen","alpha","gamma","Ri","rah_unstable","rah","rss","es","ea","Pa","Tsnow","es_snow","Eint","Esnow","E","block","B_ET","B_ET.mu","SD_ET","SE_ET","B_E","SD_E","SE_E","B_T","SD_T","SE_T"
2013-06-15,2013,6,15,"June",2013,0.398706681749398,0.060416199452268,2.96894810208333,0,27.21549875,84.2961510416667,22.7959041666667,29602.3744744641,0.0268511505026951,35.1769139583333,3.22443958583333,0.21025,NA,0,1,0,0.00324698314279059,0.00324698314279059,3.1,1622,0.095839071,0.04321803588,0.8867324871,26.7259,"Summer",0.0251345241128425,0.107527245860181,0.977660444380864,0.0329396250580832,0.983484678372692,59.9663798937221,4.27678936751408,35.9806924103457,35.9806924103457,219.349992325164,56.804139434883,8.23059273352528,84296.1510416667,31.1962063541666,45.4378390602662,0,0,0.0251345241128425,298,0.0748529737540999,0.0739606913042465,0.0303471123606508,0.000531405341934644,0.0360603784019635,0.0298384252592838,0.000605233017573987,0.0387925953521364,0.0136389620200708,0.000267550253143224
2013-06-16,2013,6,16,"June",2013,0.188497300691596,0.139228570842408,2.63142305833333,0,25.3545920833333,84.467111875,23.1092270833333,26279.629002513,0.026888958293971,34.1615517708333,2.13073077208333,0.2089,NA,0,1,0,0.000696937962667936,0.000696937962667936,3.1,1622,0.095839071,0.04321803588,0.8867324871,26.7259,"Summer",0.0307478961591987,0.106273343458118,0.985750426549864,0.0331133301226458,0.983083107214676,60.0879975732001,11.6295952042689,28.2963506569939,28.2963506569939,218.943590485396,53.6926117792348,7.47584133866572,84467.111875,29.7580719270833,41.8490607225376,0,0,0.0307478961591987,298,0.125079947601978,0.123839949579644,0.0390721196572121,0.000625701731150886,0.0356827716936702,0.0299685251162527,0.000607066036092138,0.0893971759083075,0.031430861375658,0.00061656707491317
2013-06-17,2013,6,17,"June",2013,0.25435933651035,0.137916400537206,2.8568892875,0,26.3371622916667,84.2850285416667,22.7154875,26583.5933368992,0.0274212519460053,33.0661730208333,2.80281630833333,0.20755,NA,NA,NA,0,0,0,3.1,1622,0.095839071,0.04321803588,0.8867324871,26.7259,"Summer",0.0227916101585277,0.0964012780074839,0.980398352345944,0.035626844869804,0.983707490782056,59.9584675981768,4.94362298762612,37.8589011069885,37.8589011069885,213.377670090075,50.5030465826537,7.78870492794291,84285.0285416667,29.70166765625,41.7134918972493,0,0,0.0227916101585277,299,0.121622225840435,0.118768967857729,0.0334366919587946,0.000539310536011314,0.033838097547687,0.0271000171498759,0.000552786661988257,0.0877841282927482,0.0249972661538881,0.000477441109374597
2013-06-18,2013,6,18,"June",2013,0.175428361114376,0.367030542530826,2.50790846875,0,26.0176952083333,84.2181360416667,32.8636645833333,32024.1208541241,0.0273315883633031,34.32075109375,5.32273646875,0.2062,NA,NA,NA,0,0,0,3.1,1622,0.095839071,0.04321803588,0.8867324871,26.7259,"Summer",0.0239960232864601,0.0978475065884816,0.980666353147004,0.0351944989702721,0.984113757644008,59.910881782959,1.71218853215687,35.906759180765,35.906759180765,214.295331069135,54.170447792511,11.0576780253704,84218.1360416667,30.1692231510416,42.8489244049695,0,0,0.0239960232864601,299,0.269261516405012,0.268433055822245,0.0673860725966104,0.0011039726869222,0.0356456729854975,0.0279022858537158,0.000571058252249599,0.233615843419515,0.0665240690919417,0.00127059195801013
2013-06-19,2013,6,19,"June",2013,0.24490388791744,0.332117189093556,3.25767724791667,0,27.8188229166667,83.9280483333333,21.8749125,32870.0539194983,0.0271091309584287,34.4635352604167,4.46923365833333,0.2058125,NA,NA,NA,0,0,0,3.1,1622,0.095839071,0.04321803588,0.8867324871,26.7259,"Summer",0.0215152138952892,0.101452872410785,0.971439950038307,0.0341375503986653,0.983710910422393,59.7045199324421,1.81770619251172,41.5571962671544,41.5571962671544,216.606520812103,54.6021539214573,8.18169707012717,83928.0483333333,31.1411790885417,45.2957457796536,0,0,0.0215152138952892,299,0.245878177508707,0.247855444715379,0.0617192975248454,0.00100137480321045,0.034484769458223,0.0280171523314759,0.000569785085471941,0.211393408050484,0.0601960443987453,0.00114972837592599
2013-06-20,2013,6,20,"June",2013,0.178880469059176,0.301052790057258,3.42744471666667,0,26.7544660416667,84.0275441666667,10.3201416666667,33112.4476736435,0.0265941221372706,33.2387465104167,3.85820930833333,0.205425,NA,NA,NA,0,0,0,3.1,1622,0.095839071,0.04321803588,0.8867324871,26.7259,"Summer",0.0206803233155342,0.101682876515275,0.976043296362174,0.0317754727287459,0.98192069317442,59.7752990233707,2.47483533615971,41.135295705099,41.135295705099,222.15333386342,50.9943380109486,3.62663951139106,84027.5441666667,29.9966062760417,42.4266373526213,0,0,0.0206803233155342,299,0.220494836433032,0.220419062011732,0.0563390824669641,0.000910733615835816,0.0288739948047972,0.0264941976411419,0.000529001880255911,0.191620841628235,0.0545656404178102,0.00104218916318426
2013-06-21,2013,6,21,"June",2013,0.238785309229065,0.258691004095194,3.20479177291667,0,27.1666677083333,84.1411464583333,17.6783020833333,31102.2955174668,0.0261460128818318,33.69795265625,4.43581418125,0.2050375,NA,NA,NA,0,0,0,3.1,1622,0.095839071,0.04321803588,0.8867324871,26.7259,"Summer",0.0186481666676068,0.0964678607480159,0.976021386655906,0.0298148542378263,0.981051321772351,59.8561131304764,1.85723964094619,41.4350373739531,41.4350373739531,227.21601037558,52.321931656072,6.36460780284939,84141.1464583333,30.4323101822917,43.4995799285804,0,0,0.0186481666676068,299,0.189396738948359,0.188986802532192,0.0489142706409623,0.000786291692102843,0.0247392783184598,0.0242241022164003,0.000482060522777049,0.164657460629899,0.046887591728002,0.000895540483215546
2013-06-22,2013,6,22,"June",2013,0.165469450367645,0.236884776946788,3.16359199583333,0,24.9397302083333,84.0665633333333,7.56876666666666,28713.8690263153,0.0264650993233467,31.65304359375,3.26454442604167,0.20465,NA,NA,NA,0,0,0,3.1,1622,0.095839071,0.04321803588,0.8867324871,26.7259,"Summer",0.0206744282382936,0.0960846986762711,0.982441331471537,0.0312020247540408,0.980691986863927,59.8030563781556,3.83930290435823,37.9220138050984,37.9220138050984,223.587738987338,46.6325646150541,2.38877224563516,84066.5633333333,28.2963869010417,38.4571553413787,0,0,0.0206744282382936,299,0.175549186036846,0.172723750128887,0.0455537927783529,0.000726070226061613,0.0247714426423171,0.0243530373738201,0.000484746111368244,0.150777743394529,0.0429352259345387,0.000820051351825395
2013-06-23,2013,6,23,"June",2013,0.179379687212897,0.328122082250208,3.17595333958333,0,25.268249375,83.9783535416667,8.57172708333333,32670.397363823,0.0256096707445432,32.672245,3.10017791625,0.2042625,NA,NA,NA,0,0,0,3.1,1622,0.095839071,0.04321803588,0.8867324871,26.7259,"Summer",0.0204459565716674,0.0981043616840718,0.980330066831806,0.0275811333788791,0.978965957061818,59.740305922624,4.63415052474219,35.6281381409049,35.6281381409049,233.587408991153,49.3969899117354,2.75875803924573,83978.3535416667,28.9702471875,39.989854797606,0,0,0.0204459565716674,299,0.229770169029164,0.23043894297127,0.060086237455494,0.000995054429276503,0.020919656314649,0.0232242701236209,0.00046261814544759,0.208850512714515,0.0594719336426105,0.00113589805381833
2013-06-24,2013,6,24,"June",2013,0.193046368851154,0.252519436093608,3.44927716666667,0,27.55878625,84.02097625,9.49872083333334,29815.281276105,0.0249361706226399,33.87870328125,3.019859988125,0.203875,NA,NA,NA,0,0,0,3.1,1622,0.095839071,0.04321803588,0.8867324871,26.7259,"Summer",0.0168112393716375,0.0978046803587061,0.973356539314747,0.0249455842305378,0.977688595029241,59.7706267556446,3.82234645234769,41.1027108577862,41.1027108577862,242.112699302707,52.8526772522356,3.49918115293266,84020.97625,30.718744765625,44.2177480661371,0,0,0.0168112393716375,300,0.182069835272315,0.180648854091068,0.0446829078990477,0.000685798391732818,0.0176040512999148,0.0215114925223718,0.000423469775212727,0.164465783972401,0.0420755648343354,0.000721519918427483
2013-06-25,2013,6,25,"June",2013,0.170133506469455,0.16031386863477,3.17858556041667,0,25.5636625,84.2485372916667,9.37591666666667,31898.1629140347,0.0251532677490892,32.98104703125,1.872284520625,0.2034875,NA,NA,NA,0,0,0,3.1,1622,0.095839071,0.04321803588,0.8867324871,26.7259,"Summer",0.0225389852738291,0.0988381934836178,0.98251146760665,0.0257748931825647,0.977783877713345,59.9325085462717,12.5816152252517,30.4940892077588,30.4940892077588,239.297466945906,50.2622254597521,3.07100573847506,84248.5372916667,29.272354765625,40.6941117644656,0,0,0.0225389852738291,300,0.12331932965419,0.125444317290973,0.0326356305426913,0.000498335278668311,0.0189069862142493,0.022593377226295,0.000446025390148152,0.10441234343994,0.0267119896905082,0.000458062362285948
2013-06-26,2013,6,26,"June",2013,0.151980407315102,0.293527966779738,3.40494803333333,0,26.506411875,84.4244441666667,8.77583333333333,33328.5150321979,0.0242501833245238,34.3020263020833,2.19079480270833,0.2031,NA,NA,NA,0,0,0,3.1,1622,0.095839071,0.04321803588,0.8867324871,26.7259,"Summer",0.0201165894943831,0.10126085718019,0.981465369614595,0.0224485289644038,0.975663165124743,60.0576447281948,9.31426046507849,32.0347107718329,32.0347107718329,251.460465877768,54.1140542796609,3.03924246569922,84424.4441666667,30.4042190885417,43.4296982814712,0,0,0.0201165894943831,300,0.206378304181069,0.206140134253153,0.0506920007994717,0.000793560689894915,0.0152036844327539,0.0209553138197137,0.000413669935278802,0.191174619748315,0.0489085323014632,0.000838692965275723
2013-06-27,2013,6,27,"June",2013,0.118112621496338,0.66350269302597,4.14394709166667,0,30.0821666666667,84.5030722916667,9.71017916666666,32203.2044551426,0.0231454346247453,36.2582222395833,2.70503372520833,0.204225,NA,NA,NA,0,0,0,3.1,1622,0.095839071,0.04321803588,0.8867324871,26.7259,"Summer",0.0136118214701546,0.0999554267134754,0.970795099055342,0.0188062892613856,0.972811452368503,60.113579002249,4.26490230838789,42.9621154780414,42.9621154780414,268.132441919454,60.2888788872252,4.13998299224095,84503.0722916667,33.170194453125,50.7986849499209,0,0,0.0136118214701546,300,0.442836099363497,0.441486660328956,0.109838417813158,0.00181330900461329,0.0106971231942977,0.0178357677325632,0.000347498838920964,0.432138976169199,0.110554858707278,0.00189581608589942
2013-06-28,2013,6,28,"June",2013,0.226114490019905,0.616982008183362,3.36540973125,0,29.0086204166667,84.7167391666667,18.8003541666667,26059.2325760494,0.0238191338512734,35.2834661458333,4.79440306666667,0.20535,NA,NA,NA,0,0,0,3.1,1622,0.095839071,0.04321803588,0.8867324871,26.7259,"Summer",0.0133859237681215,0.0917776154517689,0.976707645577671,0.0209729785189033,0.974774823987123,60.2655767962007,1.43040581320685,43.2820119999784,43.2820119999784,257.712728363782,57.13956840054,7.5349403919922,84716.7391666667,32.14604328125,47.9524536556952,0,0,0.0133859237681215,300,0.413854215061911,0.412982098630242,0.102115554278408,0.00167877455930615,0.0120141379475011,0.0177492434038459,0.000348491487934048,0.40184007711441,0.102803439167012,0.00176289324537642
2013-06-29,2013,6,29,"June",2013,0.262204168222341,0.401258524526316,2.8026024875,2.08968,27.2146910416667,84.5490677083333,29.0861979166667,29503.2382449094,0.0251735062964157,35.14957296875,2.46153527145833,0.206475,NA,0.999999999999997,0,1.69097545069728,0,1.69097545069728,3.1,1622,0.095839071,0.04321803588,0.8867324871,28.81558,"Summer",0.0200641359723762,0.095428870073938,0.980596389839514,0.025853177606498,0.979199717693435,60.1462991038802,7.31437643914901,33.5137290497661,33.5137290497661,239.038353752626,56.7183456426821,10.5012424388682,84549.0677083333,31.1821320052084,45.4014589057749,0.204970977606856,0,0.225035113579232,300,0.36226795403175,0.363598684404999,0.067591921444702,0.0010592831924778,0.100928475246577,0.0227451631582447,0.000453452418585822,0.261339478785173,0.0668589290599328,0.00114650983846343
2013-06-30,2013,6,30,"June",2013,1.04638832639488,0.22322105798724,2.09980642291667,3.84942,25.0747170833333,84.4625675,44.4151,31218.717047627,0.0378568689740719,31.3210438020833,3.49910547458333,0.2076,NA,0.999999999999998,0,1.78734012994656,0,1.78734012994656,3.1,1622,0.095839071,0.04321803588,0.8867324871,32.665,"Summer",0.0518706161466049,0.0997678015598407,0.98662244025553,0.114276484484347,0.994578642610045,60.0847648073589,3.09262285616608,40.1183213067586,40.1183213067586,142.404378933914,45.7616384836806,14.1310239719642,84462.5675,28.1978804427083,38.237450369723,0.379531407275467,0,0.431402023422072,300,0.496648796358548,0.497471229124987,0.042281227960114,0.000682558927674398,0.351265031572178,0.0258911481887718,0.000605832052300748,0.145383764786371,0.0371937789939045,0.000637806111251358
2013-07-01,2013,7,1,"July",2013,1.40796484730528,0.131058106180974,1.50617745625,0,22.2611097916667,84.7361095833333,47.7249604166667,29211.8308347216,0.0537855643452222,28.3114893229167,3.61230633541667,0.208725,NA,1,0,1.27589462985339,0,1.27589462985339,3.1,1622,0.095839071,0.04321803588,0.8867324871,32.665,"Summer",0.138524249268474,0.112776377932225,0.999245133503755,0.354682729928579,0.998301174842068,60.2793564735665,3.16605922573809,38.3462083370418,38.3462083370418,94.4513371670349,38.4909363443931,12.8183710081693,84736.1095833333,25.2862995572917,32.2189552903357,0,0,0.138524249268474,301,0.438229049487279,0.436185480332816,0.0383786914101961,0.000604947635027061,0.338429751300052,0.0113917369081153,0.000226506759006488,0.0997992981872269,0.037380354567661,0.000576224948558971
2013-07-02,2013,7,2,"July",2013,0.503690965266884,0.450226357341498,1.54335739791667,0,21.9911539583333,84.704565625,48.4835,32134.803271151,0.0512315709039718,30.7041059375,3.091168928125,0.20985,NA,1,0,0.0799294020651987,0,0.0799294020651987,3.1,1622,0.095839071,0.04321803588,0.8867324871,32.665,"Summer",0.191215273617383,0.141689703098042,0.999786789573165,0.30711267137659,0.998134136956054,60.2569168133283,6.3026646009599,29.4148965083873,29.4148965083873,99.8420457990447,44.1807957817409,12.8097594356644,84704.565625,26.3476299479167,34.3092625052168,0,0,0.191215273617383,301,0.593810593037572,0.591975584889045,0.128765635175737,0.00198281488909354,0.250968201998993,0.016569963857888,0.000353015352229134,0.342842391038579,0.128413429459237,0.00197951631653182
2013-07-03,2013,7,3,"July",2013,1.63550008431676,0.136193970312828,1.57191115416667,11.3283,22.6016285416667,84.3881091666667,50.9984666666667,31733.289317798,0.0614591628635597,29.5661978125,3.39031965229167,0.210975,NA,0.409454495138323,0.590545504861677,1.70733597585613,2.46244600511676,4.16978198097289,3.1,1622,0.095839071,0.04321803588,0.8867324871,43.9933,"Summer",0.231653768162897,0.13716310731503,0.993995587718193,0.51079542657527,0.998992801428825,60.0317968290142,4.07498119480989,35.2358380303909,35.2358380303909,81.2678460120608,41.3894497225852,13.983958212946,84388.1091666667,26.0839131770833,33.7791130649719,1.13412458285349,0,1.36577835101638,301,0.789438679601532,0.789054949930989,0.0414478818935079,0.000647082487037699,0.685728477687097,0.0171439864602204,0.000263770569848729,0.103710201914435,0.0388452042275129,0.000598805871871695
2013-07-04,2013,7,4,"July",2013,2.15078245074632,0.015637416923106,2.01750758541667,0,24.52994,84.1448452083333,43.2163020833333,28848.9058435922,0.124821128571852,28.0615023958333,2.230530724375,0.2121,NA,0.39586085069537,0.604139149304627,1.29994621541908,1.98390014911934,3.28384636453843,3.1,1622,0.095839071,0.04321803588,0.8867324871,43.9933,"Summer",0.279263043427458,0.160645123933627,0.984709871546224,1,0.999916986838843,59.8587443377722,4.39851778180264,51.1313157075752,51.1313157075752,37.7545868912941,37.9350853847278,13.3097647716086,84144.8452083333,26.2957211979166,34.2043399720543,0,0,0.279263043427458,301,0.684723911974564,0.686310581479756,0.0133933429069639,0.000151140975458425,0.672816191957367,0.0129173681368786,0.000139558637803471,0.0119077200171965,0.00446009946382777,6.87532425477702e-05
2013-07-05,2013,7,5,"July",2013,0.863189866224923,0.093428023593366,2.24656601666667,0,26.0189714583333,84.124603125,37.8859833333333,25651.7955279674,0.10876784299388,30.4671975520833,2.82811391,0.2133125,NA,0.555956358608033,0.444043641391967,0.507767190156527,0.405554840061531,0.913322030218058,3.1,1622,0.095839071,0.04321803588,0.8867324871,43.9933,"Summer",0.368666259135868,0.193515336055847,0.979573043267855,1,0.999874546704417,59.844344576407,3.24904185955285,48.2598452538329,48.2598452538329,43.6800339249002,43.5865048861595,12.7485060114451,84124.603125,28.2430845052083,38.3381354567644,0,0,0.368666259135868,301,0.352773144709124,0.352572836006773,0.0283340617823676,0.000459693216853514,0.281628738175717,0.00979884826722579,0.000168825811886943,0.0711444065334068,0.0266475134598185,0.000410776255340618
2013-07-06,2013,7,6,"July",2013,0.733483543874995,0.14098442916915,2.30522836666667,0,26.4010416666667,84.1771579166667,40.2348958333333,30447.7292807105,0.0969542896520469,32.49216890625,2.43365235770833,0.214525,NA,1,0,0.0135137479643301,0,0.0135137479643301,3.1,1622,0.095839071,0.04321803588,0.8867324871,43.9933,"Summer",0.519213847547195,0.228765550715215,0.978934805011189,1,0.999822113260674,59.8817308694153,5.92122961322665,38.8960139130648,38.8960139130648,49.3836635773294,48.8984387709243,13.8478517838397,84177.1579166667,29.4466052864584,41.10521136373,0,0,0.519213847547195,301,0.468867765665617,0.47049620027766,0.0431806275648782,0.000704349200024162,0.36150968232067,0.0160046012357529,0.00027668398747995,0.107358083344947,0.0402115374960849,0.000619868147136427
