"date","year","month","day","month_name","water_year","ET","GPP","VPD","P","Tair","PA","RH","PPFD_IN","S","Tsoil","ws","LAI_mod","WUE","Sim_E_ratio","Sim_T_ratio","Sim_E_total","Sim_T","Sim_ET","Z","h","fc","fclay","fsand","P_acc","Season","E4.5","E3.5","pair","Bowen","alpha","gamma","Ri","rah_unstable","rah","rss","es","ea","Pa","Tsnow","es_snow","Eint","Esnow","E","block","B_ET","B_ET.mu","SD_ET","SE_ET","B_E","SD_E","SE_E","B_T","SD_T","SE_T"
2013-05-24,2013,5,24,"May",2013,0.304054209746126,1.22458307531814,1.73459770833333,0,19.2857704166667,78.238003125,29.1990645833333,34340.855275364,0.0377016979166667,21.6653275462963,3.83854799791667,0.362575,NA,1,0,0.0134018553181694,0,0.0134018553181694,9.33,2196,0.2108608921,0.09507092885,0.5674272737,72.2043,"Spring",0.00142412790583244,0.0218469883700509,0.932003640468432,0.00590255985150863,0.881012492919511,55.6567501545941,3.83087089733481,41.752305729426,41.752305729426,419.350201324438,25.9005765534521,6.53041139221098,78238.003125,20.4755489814815,24.0760746085063,0,0,0.00142412790583244,243,0.43997157757727,0.439118310793368,0.0603724466429565,0.000837947371327494,0.00633436785251057,0.00877603227347626,7.6125871694979e-05,0.43363720972476,0.0607207007522479,0.00085859481177521
2013-05-25,2013,5,25,"May",2013,0.543516339587009,1.100156385096,2.02929625,0,20.863681875,78.220695625,22.39240625,34716.234524029,0.0367435109126984,22.1458518518518,4.34234938541667,0.3599,NA,1,0,0.0126609588034855,0,0.0126609588034855,9.33,2196,0.2108608921,0.09507092885,0.5674272737,72.2043,"Spring",0.000951332489700807,0.0217070480436797,0.926796699392755,0.00533914114126027,0.870335785367046,55.6444379895998,1.49099932606206,60.6542925379266,60.6542925379266,437.222291706571,26.6710747640828,5.52162833626636,78220.695625,21.5047668634259,25.6475043700044,0,0,0.000951332489700807,243,0.395825979552566,0.394490166093937,0.0542783765076179,0.00076206503119716,0.00624951495054785,0.00882067481349332,7.64727689425654e-05,0.389576464602018,0.0545510288248383,0.000771355233812457
2013-05-26,2013,5,26,"May",2013,0.32828054499731,1.03914163413,2.18950416666667,0,20.2564064583333,78.1725197916667,10.0405416666667,31876.297676139,0.0368749171626984,21.9370439814815,4.26049636458333,0.3653875,NA,1,0,0.0113069770340371,0,0.0113069770340371,9.33,2196,0.2108608921,0.09507092885,0.5674272737,72.2043,"Spring",0.00126379546203827,0.0251897715814815,0.92814293694149,0.00541398179261554,0.871096569911189,55.6101667887482,2.09104595961472,52.5808033347789,52.5808033347789,434.681695796843,26.333831461783,2.38488891869593,78172.5197916667,21.0967252199074,25.0140739714282,0,0,0.00126379546203827,243,0.375219475057282,0.377103170155049,0.0513978112923792,0.000715250514317406,0.00724894874905687,0.0102231128343418,8.86217583684587e-05,0.367970526308225,0.0515256249061071,0.000728575817963061
2013-05-27,2013,5,27,"May",2013,0.230767745722308,1.0606636477746,1.96148125,0,18.530421875,77.9547879166667,9.89094375,30531.393585597,0.0362264417162698,20.8246388888889,4.09764700208333,0.370875,NA,1,0,0.0100651433093293,0,0.0100651433093293,9.33,2196,0.2108608921,0.09507092885,0.5674272737,72.2043,"Spring",0.00136337616242788,0.0232267818662244,0.931034684119309,0.00505196972738402,0.854500611429614,55.4552772455142,3.37328028039903,42.1431007415772,42.1431007415772,447.514389169352,24.5993472931265,2.11024185807697,77954.7879166667,19.6775303819445,22.9163382901981,0,0,0.00136337616242788,243,0.382205645945546,0.383927343676569,0.0523976386862501,0.000732316959733982,0.00661395768219795,0.00957183689918878,8.28079771313868e-05,0.375591688263348,0.0525927895406992,0.000743665598008735
2013-05-28,2013,5,28,"May",2013,0.276935596882933,1.118483705754,2.03616875,0,19.1098864583333,77.5231827083333,10.295975,31719.350952913,0.0362933343253968,21.2502789351852,3.95052755208333,0.3763625,NA,1,0,0.00928005348706245,0,0.00928005348706245,9.33,2196,0.2108608921,0.09507092885,0.5674272737,72.2043,"Spring",0.00133469585162116,0.023740600423512,0.924044163807189,0.00508846954309323,0.858269774398834,55.1482430385285,3.28320078340583,44.4002170277251,44.4002170277251,446.155708122105,25.2508195568747,2.27762170993114,77523.1827083333,20.1800826967592,23.6408259209756,0,0,0.00133469585162116,243,0.402838740182262,0.403476034811391,0.0552299680120527,0.00077300424260607,0.00677238661146026,0.00975078674685075,8.43936468255625e-05,0.396066353570801,0.0554597852625964,0.00078420511125063
2013-05-29,2013,5,29,"May",2013,0.181987455280809,1.274228637192,1.61721520833333,0,17.0963445833333,77.3607014583333,19.5729895833333,34233.810694225,0.0349166805555556,21.0357013888889,5.26706984583333,0.38185,NA,1,0,0.00815082066081259,0,0.00815082066081259,9.33,2196,0.2108608921,0.09507092885,0.5674272737,72.2043,"Spring",0.00149547546577672,0.0206356053830649,0.928504441328507,0.00437516095716492,0.832613354440709,55.0326575433107,3.7997605076847,30.5761471219883,30.5761471219883,475.890444354536,24.9205298633127,3.81543836762677,77360.7014583333,19.0660229861111,22.0610737803034,0,0,0.00149547546577672,244,0.49256423975996,0.491613940694667,0.0704286256488756,0.00100464456825282,0.00583178169256372,0.00870184661633595,7.50362241315381e-05,0.486732458067396,0.0708963500107457,0.00104189002399764
2013-05-30,2013,5,30,"May",2013,0.222414746345902,1.204074331974,1.80227229166667,0,18.8413683333333,77.736165,22.4454395833333,35152.00897765,0.0363995729166667,21.825875,4.56301509166667,0.3873375,NA,1,0,0.00774450808199331,0,0.00774450808199331,9.33,2196,0.2108608921,0.09507092885,0.5674272737,72.2043,"Spring",0.00150376727733782,0.0225663333168902,0.927434918980297,0.00514683398010766,0.863384331411862,55.299753835343,3.48039572816725,37.1644172161277,37.1644172161277,444.014730837584,26.155810643838,4.8827742260701,77736.165,20.3336216666667,23.8661346478321,0,0,0.00150376727733782,244,0.466381371786938,0.465894275155427,0.0665590619362103,0.000946689513975647,0.00644659855106107,0.00922558528416865,7.98696239180551e-05,0.459934773235877,0.0669930597908237,0.000984527421546487
2013-05-31,2013,5,31,"May",2013,0.293416738018607,1.1282567633856,1.956021875,0,20.0154708333333,77.96387,20.3681166666667,35291.81704968,0.0364287254464286,22.5610509259259,4.41593050416667,0.392825,NA,1,0,0.00741354300503111,0,0.00741354300503111,9.33,2196,0.2108608921,0.09507092885,0.5674272737,72.2043,"Spring",0.00142103569908767,0.0237830297610188,0.926426387009276,0.00516293470416167,0.867962781050025,55.4617380346803,2.9836564743938,41.9404293889484,41.9404293889484,443.430821492139,27.3529039931341,4.76641226676688,77963.87,21.2882608796296,25.3096809826482,0,0,0.00142103569908767,244,0.437788009358582,0.436865100339016,0.0623989440414463,0.000884735340040054,0.00681418586642455,0.00968537377762255,8.38956428836106e-05,0.430973823492158,0.0627746732919516,0.00092253417633887
2013-06-01,2013,6,1,"June",2013,0.260037839823996,1.3677849057636,2.01522083333333,0,19.1803779166667,78.2696977083333,12.1743520833333,35524.28988777,0.0358117212301587,22.2844953703704,2.87553951916667,0.3983125,NA,1,0,0.00678946049056534,0,0.00678946049056534,9.33,2196,0.2108608921,0.09507092885,0.5674272737,72.2043,"Summer",0.00182409254755933,0.0250531006330999,0.932717346550754,0.00482993344674308,0.856747704456186,55.6792969660588,8.95394924539533,32.4078787917628,32.4078787917628,456.12617886308,26.897078606816,2.70500124677727,78269.6977083333,20.7324366435186,24.4601808377035,0,0,0.00182409254755933,244,0.529594684004938,0.526535577193468,0.0756070449272647,0.00107588278389508,0.00712541133430214,0.0103165260863433,8.92216433941196e-05,0.522469272670635,0.0761016936741624,0.00111838755361054
2013-06-02,2013,6,2,"June",2013,0.339094894302016,1.3029722261514,1.18605229166667,3.9564,16.2034225,78.2642625,43.1217625,26682.217531003,0.0370598754960317,21.4240300925926,3.43844892291667,0.4038,NA,0.830900853367885,0.169099146632115,1.71018663989445,0.348045257404201,2.05823189729865,9.33,2196,0.2108608921,0.09507092885,0.5674272737,76.1607,"Summer",0.00233384719845033,0.0201728728548024,0.942247988184423,0.00552061632550075,0.870911219507822,55.675430481484,12.4669857542255,21.6048440097193,21.6048440097193,431.155349502135,25.5210687172109,7.94237650790228,78264.2625,18.8137262962963,21.7164435579719,0.723322335487733,0,0.725656182686183,244,0.646105660315299,0.648121314776747,0.0721317281306966,0.00102956819434745,0.148393667414407,0.00948786499460532,8.08963076625398e-05,0.497711992900892,0.0724956042449947,0.00106539260251187
2013-06-03,2013,6,3,"June",2013,1.73427813706791,0.7211411198226,1.78004395833333,0,20.4118210416667,78.0475702083333,35.603625,34686.09754693,0.0374809206349206,21.053375,4.54037209166667,0.4032875,NA,0.889438726104148,0.110561273895852,0.675345459922209,0.0839485083990333,0.759293968321242,9.33,2196,0.2108608921,0.09507092885,0.5674272737,76.1607,"Summer",0.000629613824347331,0.0168588111601138,0.926168826744368,0.00576907067989721,0.874768922177304,55.5212804743775,0.6974946317647,77.3425987093375,77.3425987093375,423.337362217209,24.9475903766891,8.53832196623844,78047.5702083333,20.7325980208334,24.4604238107083,0,0,0.000629613824347331,244,0.422782153288899,0.420066073257155,0.040162603637499,0.000565547137521563,0.147319195056985,0.00832823782670446,6.8480490392954e-05,0.275462958231914,0.0401233120539108,0.000589650645659161
2013-06-04,2013,6,4,"June",2013,0.64075945192927,1.1674377864306,2.45942291666667,0,22.4642672916667,78.1119664583333,11.7737208333333,35612.86009055,0.040470714781746,22.217875,3.531093425,0.402775,NA,0.985045156153554,0.0149548438464467,0.508127334905737,0.00771433157166033,0.515841666477397,9.33,2196,0.2108608921,0.09507092885,0.5674272737,76.1607,"Summer",0.000508139526946257,0.0221717942152867,0.920497314647427,0.00777432150420504,0.913657540987706,55.5670905136677,-0.402428533660034,217.603018653553,192.534566398963,375.047094228512,26.7882719613893,3.20158318192578,78111.9664583333,22.3410711458334,26.9897835155685,0,0,0.000508139526946257,244,0.452799977225237,0.453769146870005,0.0645279132110285,0.000917909929094525,0.00685970650402107,0.00865652527262888,7.49804616991192e-05,0.445940270721216,0.0649546521768233,0.000954571061909553
2013-06-05,2013,6,5,"June",2013,0.810659641006017,0.93470716644822,1.50588875,0.5495,18.9347666666667,78.1631627083333,36.6134229166667,28713.11122675,0.039382181547619,21.9648368055556,3.30339941020833,0.4022625,NA,0.999999999999999,0,0.440328387367514,0,0.440328387367515,9.33,2196,0.2108608921,0.09507092885,0.5674272737,76.7102,"Summer",0.00200410390872009,0.0230152181796027,0.93223104520222,0.00699363541919255,0.902088578287278,55.6035103707868,6.70876954676699,34.1717034685797,34.1717034685797,391.29813577896,26.3785029317261,8.01145182204791,78163.1627083333,20.4498017361111,24.0378694271693,0.100116104368295,0,0.102120208277015,245,0.42144230085209,0.42024722970059,0.0625757850209411,0.0008278423451716,0.0265874261960547,0.00909088404884713,7.90421226511896e-05,0.394854874656035,0.0629506241947756,0.00082194342261698
2013-06-06,2013,6,6,"June",2013,0.498298838503921,1.0526005866042,1.07682779166667,0,16.04669,78.2255027083333,56.5364083333333,31392.697196088,0.039150027281746,21.2908842592593,2.73528301854167,0.40175,NA,1,0,0.0266743176611407,0,0.0266743176611407,9.33,2196,0.2108608921,0.09507092885,0.5674272737,76.7102,"Summer",0.00281835936817695,0.0193771415298929,0.942291752969666,0.00683481558029749,0.896622818844196,55.6478576402218,19.9830186267251,19.4743633639993,19.4743633639993,394.947945553963,25.3137509210013,10.3095730628775,78225.5027083333,18.6687871296296,21.5206028248201,0,0,0.00281835936817695,245,0.470086050349044,0.47040238939969,0.0704342441421505,0.000940879737618449,0.0254286350584394,0.00770731171094067,6.69822854076534e-05,0.444657415290605,0.0708905059606088,0.0009256140958988
2013-06-07,2013,6,7,"June",2013,0.563657351801629,1.3261469870268,1.40591939583333,0,18.3788085416667,78.1199725,47.515975,34851.68726525,0.039022912202381,22.8436018518519,3.43741427083333,0.4012375,NA,1,0,0.0225286179255582,0,0.0225286179255582,9.33,2196,0.2108608921,0.09507092885,0.5674272737,76.7102,"Summer",0.00244453726495582,0.0224437373717426,0.933492750010026,0.00674897471250272,0.901968245490017,55.5727858310706,9.40573151072836,26.2228671814799,26.2228671814799,396.975378160727,27.8255765051823,10.041754551151,78119.9725,20.6112051967593,24.2782483708887,0,0,0.00244453726495582,245,0.566882939142183,0.56853379217878,0.0887523451541709,0.00118736834218789,0.00666940795925614,0.00884687074275309,7.67507345206526e-05,0.560213531182927,0.0893132989710341,0.00116615966212386
2013-06-08,2013,6,8,"June",2013,0.503775983940556,0.9540547708698,2.16378375,0,22.12291125,77.9087525,28.0278291666667,35270.44474264,0.0396001254960318,23.6333078703704,4.89618496458333,0.400725,NA,1,0,0.021192641890131,0,0.021192641890131,9.33,2196,0.2108608921,0.09507092885,0.5674272737,76.7102,"Summer",0.00144829172242567,0.025989596754948,0.919163964468578,0.00714516023201435,0.910775111160945,55.4225286887855,1.3028830074308,57.0564557617178,57.0564557617178,387.932595524867,29.1847537541688,7.46488711728547,77908.7525,22.8781095601852,27.883790312704,0,0,0.00144829172242567,245,0.410905125765143,0.41175422879271,0.063911944461548,0.000842846420506759,0.00787710748402292,0.0101670246165423,8.827430930885e-05,0.40302801828112,0.0642536459525311,0.000838956918146431
2013-06-09,2013,6,9,"June",2013,0.722866035372055,1.117441198998,1.76515333333333,0,21.1876972916667,78.2593077083333,39.301125,34793.54016947,0.0389481547619048,24.5666435185185,2.973035081875,0.4002125,NA,1,0,0.0180852035451721,0,0.0180852035451721,9.33,2196,0.2108608921,0.09507092885,0.5674272737,76.7102,"Summer",0.00226008495156238,0.0258985960119024,0.926233445933676,0.00669885885283467,0.907777138170968,55.6719057544863,8.25410096035748,33.1066931885426,33.1066931885426,398.177478197169,30.8656855183522,9.88584304379767,78259.3077083333,22.8771704050926,27.8822045679395,0,0,0.00226008495156238,245,0.479811971959402,0.479976349406843,0.0747966173211947,0.000991115185050962,0.00776348404370867,0.0101625154246035,8.81694332820244e-05,0.472048487915694,0.075257389161977,0.000982632290247362
2013-06-10,2013,6,10,"June",2013,0.39676024112337,1.080925789194,2.56915833333333,0,25.14962,78.2926264583333,24.8672729166667,34369.9016443984,0.0387671436011905,25.8917777777778,4.29008513333333,0.3997,NA,1,0,0.0170553025084433,0,0.0170553025084433,9.33,2196,0.2108608921,0.09507092885,0.5674272737,76.7102,"Summer",0.00109489905685382,0.0278402159319675,0.91432060617313,0.00657863493062193,0.910542279235373,55.695607961472,0.73350878297725,80.5760674512726,80.5760674512726,401.118516490262,33.3973812877032,7.94708854457464,78292.6264583333,25.5206988888889,32.6707786951172,0,0,0.00109489905685382,245,0.465061119724627,0.468006426365377,0.0723873565588452,0.000956276263130316,0.00843809133114887,0.0109250876213998,9.49228430557247e-05,0.456623028393478,0.0727981506727457,0.000950522125706088
2013-06-11,2013,6,11,"June",2013,0.425985217314011,0.9759140750142,3.07085,0,26.2268964583333,78.339503125,12.8771541666667,34117.74528025,0.0378127482638889,26.486375,3.07423389041667,0.3977875,NA,1,0,0.0151301186950835,0,0.0151301186950835,9.33,2196,0.2108608921,0.09507092885,0.5674272737,76.7102,"Summer",0.000741096501864167,0.0289002020557773,0.911575986457156,0.00597054920149791,0.902771618843083,55.7289549644697,0.478909065992545,126.669922129985,126.669922129985,417.372926780126,34.5910866916024,4.38668721792371,78339.503125,26.3566357291666,34.3274943581175,0,0,0.000741096501864167,245,0.420951270720372,0.41969329503822,0.0654376666838888,0.000860085072505303,0.00868907396301012,0.0114655694714777,9.97295622714738e-05,0.412262196757362,0.0657258255717184,0.000858179100140334
2013-06-12,2013,6,12,"June",2013,0.338648785520333,0.5484325366116,3.10656875,0,26.314335625,78.4333325,11.4472229166667,29474.0191006133,0.0378097576884921,26.4562152777778,2.532889566875,0.395875,NA,1,0,0.0138717228887653,0,0.0138717228887653,9.33,2196,0.2108608921,0.09507092885,0.5674272737,76.7102,"Summer",0.000588473232759304,0.0275091965240711,0.912401320527834,0.00596871080992005,0.902634026831694,55.7957030647911,0.384474482287763,161.542403856676,161.542403856676,417.425930259364,34.5296538188043,3.91975038169781,78433.3325,26.3852754513889,34.385530592272,0,0,0.000588473232759304,246,0.261874712698054,0.260801522105164,0.0427133395689406,0.000480792961395783,0.00831148567512131,0.0109436287758966,9.52400686916421e-05,0.253563227022933,0.0424547711137565,0.00051456362042359
2013-06-13,2013,6,13,"June",2013,0.409721614900557,1.114323191442,2.28084583333333,0,23.7805439583333,78.388794375,27.5092458333333,33917.83580914,0.0391329724702381,26.6241226851852,3.34747769375,0.3939625,NA,1,0,0.0119248709615786,0,0.0119248709615786,9.33,2196,0.2108608921,0.09507092885,0.5674272737,76.7102,"Summer",0.0023558652223072,0.0326712475466855,0.919664571672167,0.00682325258025704,0.916283198701355,55.764019647571,4.8818048247519,41.3062590396927,41.3062590396927,395.218759020805,34.872882090944,8.09995572683016,78388.794375,25.2023333217592,32.0584368144281,0,0,0.0023558652223072,246,0.525151445436032,0.525885901926444,0.0858532836093008,0.00101542530023038,0.00995337547062871,0.0127343066333794,0.000110442038485243,0.515198069965404,0.0862609945276178,0.00104550721817666
2013-06-14,2013,6,14,"June",2013,1.32093856842533,0.824325679845,0.965341875,4.396,18.4808352083333,78.23991375,56.7533354166667,19147.9492072015,0.0381205967261905,23.2263680555556,2.826835235,0.39205,NA,0.773834193757959,0.226165806242041,1.64451179591367,0.480635695860313,2.12514749177398,9.33,2196,0.2108608921,0.09507092885,0.5674272737,81.1062,"Summer",0.00228299802542646,0.0199302897722796,0.934598902484675,0.00616201092616504,0.893566563276676,55.65810933011,14.7005885057602,23.4222746096763,23.4222746096763,411.987853723683,28.4772845611674,12.0708387586209,78239.91375,20.8536016319444,24.6432053905247,0.782524554370053,0,0.78480755239548,246,0.540886240184889,0.540228663511,0.0636003713499312,0.000765826377543874,0.159766110458891,0.00946151646982933,7.83233004888555e-05,0.381120129725998,0.0638119654191775,0.000773418748730394
