"block","year","water_year","GPP_avg","GPP_total","P_avg","P_total","P_acc","LAI_mod","VPD","S","Tair","Tsoil","PPFD_IN","WUE","GPP_avg_yr","GPP_total_yr","month","Season","B_WUE","SD_WUE","SE_WUE","B_WUE.wght","SD_WUE.wght","SE_WUE.wght"
426,2015,2016,0.212097378093377,1.48468164665364,0.0471,0.3297,79.2379,0.1037625,0.449992297619048,0.130241643974109,6.81096282738095,7.06786750810491,9396.92288949229,NA,0.781842754679823,290.063661986214,11,"Fall",1.12945769666451,0.322026385368935,0.00444508631197278,0.239555016129928,0.0683009520136385,0.000942791152168188
427,2015,2016,0.185862467953029,1.3010372756712,0,0,79.2379,0.1022,0.521013095238095,0.11683006573567,2.10586273809524,3.12848301149554,13280.8606693777,NA,0.781842754679823,290.063661986214,11,"Fall",1.24936720279732,0.333421343381535,0.00535682405253577,0.232210471691482,0.0619705137491063,0.000995632538794442
428,2015,2016,0.163644914024604,1.14551439817223,3.7523,26.2661,105.504,0.107378571428571,0.52779344910119,0.130599016032657,4.86778299107143,4.72887693127158,9724.54429525524,NA,0.781842754679823,290.063661986214,12,"Winter",1.23798755590741,0.384176497079791,0.00710646230433166,0.202590367149998,0.0628685298348959,0.00116293641281144
429,2015,2016,0.0424267866320143,0.2969875064241,0,0,105.504,0.107473214285714,0.266215511904762,0.149820734988277,-0.463348511904762,0.342497764205356,11620.3018045831,NA,0.781842754679823,290.063661986214,12,"Winter",1.16061537763386,0.471003765480775,0.00972809559914892,0.0492411809887064,0.0199831762609281,0.000412731836320927
430,2015,2016,0.125022961053904,0.875160727377331,1.0362,7.2534,112.7574,0.0411375,0.299972324404762,0.135068365545556,2.56624339285714,3.13934843381324,8514.21500119843,NA,0.781842754679823,290.063661986214,12,"Winter",1.16812464974042,0.489892695704009,0.011291024374694,0.146042402590602,0.0612478354155945,0.00141163730065604
431,2015,2016,0,0,0.4239,2.9673,115.7247,0.0439607142857143,0.0627657830990375,0.144128357566924,-5.69366149379433,0.32054632581183,11262.1586307831,NA,0.781842754679823,290.063661986214,12,"Winter",1.21996752712401,0.520991770230937,0.012264793703836,0,0,0
432,2016,2016,0.129309933137194,0.90516953196036,1.256,8.792,124.5167,0.101992857142857,0.147136513620833,0.167478319493426,0.113659196428571,0.796391758735864,9524.39762480586,NA,0.781842754679823,290.063661986214,1,"Winter",1.27466083010652,0.52100706207174,0.0132008297287742,0.164826306713675,0.0673713883605027,0.00170699840958327
433,2016,2016,0.104029069252603,0.72820348476822,0,0,124.5167,0.102575,0.283830282738095,0.125545090868843,-0.930084017857142,0.118448002790923,13506.4606110136,NA,0.781842754679823,290.063661986214,1,"Winter",1.41992594720942,0.499420560870075,0.0123188330141338,0.147713574695817,0.0519542561129268,0.00128151673273857
434,2016,2016,0.194117218887263,1.35882053221084,0,0,124.5167,0.10275,0.508043136904762,0.120521259869055,3.40779419642857,3.63938200051637,14377.5763511321,NA,0.781842754679823,290.063661986214,1,"Winter",1.55432513506619,0.504869438613817,0.0121866116445496,0.301721272465618,0.0980038513248879,0.00236563116009909
435,2016,2016,0.127996571364814,0.8959759995537,0,0,124.5167,0.1179625,0.555146675595238,0.112055510185014,3.603946875,4.04339924716592,15151.6988724466,NA,0.781842754679823,290.063661986214,1,"Winter",1.69826558840405,0.514161863417435,0.012242457608647,0.217372172582567,0.0658109556439756,0.00156699259898591
436,2016,2016,0.0553813479059117,0.387669435341382,0.3768,2.6376,127.1543,0.1480875,0.352840836309524,0.105377257506939,-1.01678288690476,1.65285224133184,15816.700074198,NA,0.781842754679823,290.063661986214,2,"Winter",1.83536620718123,0.522365793157206,0.0120975187316559,0.101645054454657,0.0289293217249868,0.000669976893676118
437,2016,2016,0.234095031661937,1.63866522163356,0,0,127.1543,0.161314285714286,0.73760324404762,0.106530984408311,6.10087217261905,6.21516000239509,17935.9807396939,NA,0.781842754679823,290.063661986214,2,"Winter",1.98825671240473,0.510458606842204,0.0114889310935478,0.465441018042443,0.119495823730834,0.00268950168810589
438,2016,2016,0.254520264992196,1.78164185494537,0,0,127.1543,0.1623,1.0234825922619,0.0977371248583349,10.7469819642857,10.7594614509025,17597.722344063,NA,0.781842754679823,290.063661986214,2,"Winter",2.12522690087095,0.499242711496894,0.011038439020842,0.540913313978217,0.127067387225612,0.00280950642468492
439,2016,2016,0.242046555666429,1.694325889665,0,0,127.1543,0.166869642857143,0.686462833333333,0.0904095754986272,5.76351907738095,9.04699723586532,17824.6781917021,NA,0.781842754679823,290.063661986214,2,"Winter",2.25727277962897,0.483406026478806,0.0103866849381591,0.546365101508778,0.117006763697589,0.00251406131407378
440,2016,2016,0.400004917132333,2.80003441992633,0,0,127.1543,0.189357142857143,1.24768535714286,0.0823731693029761,12.2873865773809,13.4987203489583,19081.7226102184,NA,0.781842754679823,290.063661986214,2,"Winter",2.36706005624507,0.46523367287149,0.00922643970628664,0.946835661645564,0.186095756764131,0.00369062125013968
441,2016,2016,0.449953809031497,3.14967666322048,0,0,127.1543,0.1986875,0.905088955357143,0.074739158777694,9.05417434523808,13.1485127875744,20118.4972586436,NA,0.781842754679823,290.063661986214,3,"Winter",2.45848560306567,0.440479649413665,0.00791490334631897,1.10620496154849,0.198195496054537,0.00356134090879235
442,2016,2016,0.547222301007251,3.83055610705076,0,0,127.1543,0.2005,1.03168419642857,0.0673652993425963,9.91833973214286,14.4406425528274,22637.1880556574,NA,0.781842754679823,290.063661986214,3,"Winter",2.50649423158754,0.412128904577331,0.00686515269017218,1.37160954087074,0.225526127474405,0.00375676465188215
443,2016,2016,0.733628440495723,5.13539908347006,0,0,127.1543,0.2012625,1.09538238095238,0.0609804540437488,10.3378685119048,14.7799735406994,23109.1310726729,NA,0.781842754679823,290.063661986214,3,"Winter",2.5012381753905,0.384514942087213,0.00628144876385587,1.8349794619201,0.282091097310746,0.00460824946068137
444,2016,2016,0.779148940514477,5.45404258360134,0,0,127.1543,0.204205357142857,0.934209107142858,0.0566601000567442,9.21707154761903,15.2614136916964,22796.0300438031,NA,0.781842754679823,290.063661986214,3,"Winter",2.41191105975298,0.367348885837444,0.00535248482445368,1.87923794682169,0.286219495199418,0.00417038288009289
445,2016,2016,0.899026047986318,6.29318233590422,1.1304,7.9128,135.0671,0.209667857142857,1.17417609851191,0.0643259133464103,13.3600751785714,17.8040692544643,22787.7707113114,NA,0.781842754679823,290.063661986214,4,"Spring",2.23256767391534,0.363361747197075,0.00483659000981443,2.00713649274211,0.32667167557199,0.00434822040225357
446,2016,2016,1.02223254230048,7.15562779610335,0.628,4.396,139.4631,0.207089285714286,0.804367413690476,0.0961178185086062,11.3703965476191,16.4075399144345,21140.830329126,NA,0.781842754679823,290.063661986214,4,"Spring",2.15108684071266,0.348120474690922,0.00419133282160325,2.1989109698908,0.355860077870151,0.00428451680585495
447,2016,2016,1.45342184066864,10.1739528846805,0,0,139.4631,0.2122625,1.23062587094763,0.0751213230176826,14.3914377083333,19.6855210074405,27828.1009500589,NA,0.781842754679823,290.063661986214,4,"Spring",2.31678810453386,0.291086193771141,0.00317385472057669,3.36727043133081,0.42307103154408,0.00461294976999542
448,2016,2016,1.5231639911773,10.6621479382411,0.2983,2.0881,141.5512,0.232976785714286,1.04062286309524,0.0580197683038747,12.1370453571428,18.8227078936012,25542.7078727874,NA,0.781842754679823,290.063661986214,4,"Spring",2.4354218862641,0.271276022503804,0.00262814074559798,3.70954692048258,0.413197869147599,0.00400308934744071
449,2016,2016,1.7002743533759,11.9019204736313,0,0,141.5512,0.2561,1.49079866666667,0.0527334158151322,15.7693225595238,22.4638476919643,30548.4445420246,NA,0.781842754679823,290.063661986214,5,"Spring",2.42446590101924,0.270182189018039,0.00255166472928592,4.12225719213742,0.459383846726332,0.00433853009761871
450,2016,2016,1.58178748055071,11.072512363855,0.0785,0.5495,142.1007,0.25675,1.51985160714286,0.0450207752656109,18.128278125,24.6927603653274,29054.7601712247,NA,0.781842754679823,290.063661986214,5,"Spring",2.38764796269379,0.27860466006974,0.00278403635568396,3.77675165535144,0.4406933633214,0.00440375385281891
451,2016,2016,1.30587717150496,9.14114020053474,1.3345,9.3415,151.4422,0.2545125,1.30423947916667,0.0774654089814212,15.9412154166667,21.7923595022321,27744.0751811516,NA,0.781842754679823,290.063661986214,5,"Spring",2.32112954235889,0.302955159359658,0.00297514445558214,3.03111008147223,0.395622226597426,0.00388517322647428
452,2016,2016,1.43017728273977,10.0112409791784,0,0,151.4422,0.269666071428571,1.89296333333333,0.0599289446930315,18.2082213095238,25.6528891011905,32941.6568551206,NA,0.781842754679823,290.063661986214,5,"Spring",2.46176982532813,0.295166090924792,0.00324784606235916,3.52076727951855,0.422139837875739,0.00464499565622189
453,2016,2016,1.06693854331721,7.46856980322048,0,0,151.4422,0.2767,1.84088723214286,0.044689204683619,21.0710099702381,27.7278338839286,27212.3380798654,NA,0.781842754679823,290.063661986214,5,"Spring",2.44069000455294,0.322652981469799,0.00382170172323612,2.60406623814659,0.344250902046343,0.00407752086958241
454,2016,2016,1.18934755057049,8.32543285399344,0,0,151.4422,0.258607142857143,2.55283976190476,0.0364777222969821,25.2425416071429,33.024980453869,29054.4337975843,NA,0.781842754679823,290.063661986214,6,"Summer",2.37753881783156,0.344164614612669,0.00468600739191265,2.82771996937423,0.409331341382615,0.00557329141352653
455,2016,2016,1.08962760364915,7.62739322554404,0,0,151.4422,0.2412875,2.88004130952381,0.0326023502252394,24.5552986904762,32.3034705654762,31776.1537803093,NA,0.781842754679823,290.063661986214,6,"Summer",2.39125626606371,0.347585031960913,0.00500428974562014,2.60557883490201,0.378738245439882,0.00545281224348607
456,2016,2016,1.03140291554649,7.21982040882545,1.2246,8.5722,160.0144,0.250196428571429,2.58387544642857,0.0332109368371111,26.3357392261905,34.5807177157738,27992.2734419671,NA,0.781842754679823,290.063661986214,6,"Summer",2.37752169811984,0.351986202263958,0.00509495615338977,2.45218281121586,0.363039595247183,0.00525495263118774
457,2016,2016,1.11377590103001,7.79643130721004,0.4867,3.4069,163.4213,0.2523375,1.86701808630953,0.0797792168614617,23.7886136011905,30.0969387574405,29192.7784221643,NA,0.781842754679823,290.063661986214,6,"Summer",2.35843710113047,0.353084782474942,0.00515983119210087,2.62677040733419,0.393257321741013,0.00574689563514488
458,2016,2016,0.766389600753171,5.3647272052722,0,0,163.4213,0.2365,2.85977104166667,0.0481284697108243,26.2746148511905,33.6882483407738,28210.9850999896,NA,0.781842754679823,290.063661986214,7,"Summer",2.32521703804082,0.376206781939887,0.00576019060848783,1.78202215744857,0.288320965411545,0.00441455018070117
459,2016,2016,0.775298483475634,5.42708938432944,0,0,163.4213,0.230525,3.13861755952381,0.0321954349841364,27.1156507738095,35.3947239732143,31234.1275147034,NA,0.781842754679823,290.063661986214,7,"Summer",2.25228785302427,0.403009550350217,0.00624059527822096,1.74619535680031,0.31245269321272,0.00483832405518989
460,2016,2016,0.488870584626934,3.42209409238854,0.157,1.099,164.5203,0.240196428571429,2.44231770833333,0.030628672797597,26.0431040178571,35.2828466889881,29564.6597837286,NA,0.781842754679823,290.063661986214,7,"Summer",2.22999398391427,0.419796611033956,0.00617416033860307,1.09017846263071,0.205226214660576,0.00301836537431332
461,2016,2016,0.459190427599347,3.21433299319543,0.5966,4.1762,168.6965,0.236789285714286,2.066533125,0.0334005957544552,25.0202430654762,33.6686268005952,28667.0151721861,NA,0.781842754679823,290.063661986214,7,"Summer",2.29779949620796,0.387714654450322,0.00533683742225655,1.0551275332013,0.178034857963577,0.00245062465795418
462,2016,2016,0.721004175067731,5.04702922547412,2.983,20.881,189.5775,0.2619,1.55319781547619,0.0754987894163711,23.6316997023809,30.8995732217262,26789.8432140014,NA,0.781842754679823,290.063661986214,8,"Summer",2.39938512172944,0.321531853285233,0.00367179362114774,1.72996669036232,0.231825808635918,0.00264737853083459
463,2016,2016,1.5874335771822,11.1120350402754,5.966,41.762,231.3395,0.316175,1.50335065476191,0.121798816161764,22.5734461607143,28.0124496726191,26771.7145721253,NA,0.781842754679823,290.063661986214,8,"Summer",2.35013802285937,0.258585494215905,0.00230651685969352,3.73068800849955,0.410487296090581,0.00366144230941434
464,2016,2016,3.08595278688045,21.6016695081632,0.5181,3.6267,234.9662,0.366696428571429,1.46992193452381,0.115049030779594,21.2407811011905,27.041937983631,25461.2550238829,NA,0.781842754679823,290.063661986214,8,"Summer",2.28027035410366,0.184598348063034,0.0012255598076561,7.03680665408706,0.569661786658649,0.00378201970392501
465,2016,2016,2.86262131688347,20.0383492181843,0.2669,1.8683,236.8345,0.395175,1.14337116369048,0.0853594416293732,19.5127807738095,25.2421805394345,22598.6194724547,NA,0.781842754679823,290.063661986214,8,"Summer",2.20764100567741,0.180060144675633,0.00107851157851486,6.31964020287821,0.515444008469588,0.00308737023516228
466,2016,2016,2.72530291658598,19.0771204161019,0.9891,6.9237,243.7582,0.38655,1.26262300595238,0.0689791527146033,21.5988198511905,26.4005252529762,23214.6029988779,NA,0.781842754679823,290.063661986214,8,"Summer",2.1637602724511,0.189542103385917,0.00117596334358446,5.89690218130385,0.51655964717348,0.00320485633006892
467,2016,2016,2.20779952131057,15.454596649174,0.5495,3.8465,247.6047,0.35205,1.36728361607143,0.0741002603529404,21.5978496428571,26.158732827381,21746.80407079,NA,0.781842754679823,290.063661986214,9,"Summer",2.40200316742558,0.224277596211555,0.00175103959990604,5.30314144322867,0.495159969556557,0.00386594439046841
468,2016,2016,1.21272636097142,8.48908452679992,0.3454,2.4178,250.0225,0.315305357142857,1.38657797619048,0.062299024483939,19.0028789880952,25.4250488504464,24088.7925678397,NA,0.781842754679823,290.063661986214,9,"Summer",2.45854178851502,0.296074192108241,0.00306334255210379,2.98153843648198,0.359056977572979,0.00371499626562172
469,2016,2016,0.787951467719383,5.51566027403568,0.3454,2.4178,252.4403,0.286383928571429,1.60789195535714,0.052542596233658,19.2719457738095,24.8738839694941,21607.4939978811,NA,0.781842754679823,290.063661986214,9,"Summer",2.46346707726086,0.349033719803786,0.00424402510722386,1.94109249920608,0.275021631802949,0.00334408581227496
470,2016,2016,0.520361299341566,3.64252909539096,0.5652,3.9564,256.3967,0.254528571428571,1.2183777827381,0.053701492426941,18.2260915178571,24.5888346130953,19893.157583009,NA,0.781842754679823,290.063661986214,9,"Summer",2.43320600499933,0.390183952801657,0.00578118610452298,1.26614623832715,0.203036628662098,0.00300830551308499
471,2016,2017,0.466371806053914,3.2646026423774,0.4082,2.8574,2.8574,0.2341375,1.18801643154762,0.05269039079019,15.4097387797619,20.7332689032738,17816.6776991896,NA,0.665631048688522,242.289701722622,10,"Fall",2.38059388027684,0.418699257975854,0.00758813436964484,1.11024186742561,0.195269529135633,0.00353889193055105
472,2016,2017,0.3109144194693,2.1764009362851,0,0,2.8574,0.215810714285714,1.48147549107143,0.0534381596834521,17.6227487797619,21.6325408162203,19565.4212575846,NA,0.665631048688522,242.289701722622,10,"Fall",2.29233845857395,0.454320205571752,0.0088958989108731,0.71272108107467,0.141254702968514,0.00276586324553167
473,2016,2017,0.284778304711303,1.99344813297912,0,0,2.8574,0.2019625,1.44238693452381,0.0449836773483553,16.2054557440476,20.2258336525298,18414.7283578516,NA,0.665631048688522,242.289701722622,10,"Fall",2.2165979790243,0.476047425370382,0.0112372466865815,0.63123901469304,0.135567978759158,0.0032001240610274
474,2016,2017,0.332808212754077,2.32965748927854,0,0,2.8574,0.1974,1.29881919642857,0.0437328058551999,16.7137229464286,20.0190397261905,16280.1768790601,NA,0.665631048688522,242.289701722622,10,"Fall",2.10704683700425,0.50106889538747,0.0130618016698399,0.701242492012515,0.166759843540564,0.00434707486908764
475,2016,2017,0.253894159429431,1.77725911600602,3.7052,25.9364,28.7938,0.1750625,0.692801322788691,0.104796730684093,13.6218992559524,15.219492046875,11703.8339507054,NA,0.665631048688522,242.289701722622,10,"Fall",1.95579417531635,0.545910385962699,0.0162848842254223,0.496564718158922,0.138603458567796,0.00413463699181917
476,2016,2017,0.108750480552154,0.76125336386508,0,0,28.7938,0.136426785714286,0.541859982142857,0.122494521671209,9.1477150297619,11.7669121458333,15600.2119737884,NA,0.665631048688522,242.289701722622,11,"Fall",1.79729425054601,0.612862220877207,0.0209719557458274,0.195456613440503,0.0666490610326568,0.00228071026547725
477,2016,2017,0.123216613585092,0.862516295095644,0,0,28.7938,0.128971428571429,0.796902946428571,0.100622512538516,8.47980821428572,9.95015796214286,14207.2285282371,NA,0.665631048688522,242.289701722622,11,"Fall",1.68445113302653,0.647620324786511,0.0242484262294537,0.2075523643611,0.0797975833090713,0.0029878089647612
