"date","year","month","day","month_name","water_year","ET","GPP","VPD","P","Tair","PA","RH","PPFD_IN","S","Tsoil","ws","LAI_mod","WUE","Sim_E_ratio","Sim_T_ratio","Sim_E_total","Sim_T","Sim_ET","Z","h","fc","fclay","fsand","P_acc","Season","E4.5","E3.5","pair","Bowen","alpha","gamma","Ri","rah_unstable","rah","rss","es","ea","Pa","Tsnow","es_snow","Eint","Esnow","E","block","B_ET","B_ET.mu","SD_ET","SE_ET","B_E","SD_E","SE_E","B_T","SD_T","SE_T"
2015-08-26,2015,8,26,"August",2015,2.03817436782757,0.2403905345802,0.962440833333334,0,20.5633152083333,85.0080341666667,64.17874375,13977.26827281,0.140365771684527,21.3795013020833,1.94042763,0.2353875,NA,0.372660758369247,0.627339241630752,0.874392499647168,1.47195731049513,2.3463498101423,3.1,1593,0.1671617535,0.06286599798,0.7446068832,209.49721,"Summer",0.0504559927970667,0.0360079685817133,1.00824640725408,0.879705816914122,0.999859514668357,60.4727974867695,1.60233578544891,101.59705744884,101.59705744884,60.2324830501857,25.4515693250124,15.5355603948971,85008.0341666667,20.9714082552083,24.8223056963538,0,0,0.0504559927970667,413,1.07615710210516,1.07618536761161,0.0504738641199956,0.000232585571141293,0.785490157055321,0.0158811381282887,7.79301988312937e-05,0.290666945049837,0.0486908618541661,0.000234215374147288
2015-08-27,2015,8,27,"August",2015,2.07448379035159,0.5349604176792,0.9559770625,1.3551,21.1282910416667,84.8108760416667,66.3033125,18969.31797473,0.134579184463282,22.6188002604167,1.83821109770833,0.235825,NA,0.53849404099397,0.461505959006031,1.5860316386006,1.35927790590811,2.94530954450871,3.1,1593,0.1671617535,0.06286599798,0.7446068832,210.85231,"Summer",0.0697763730274105,0.0459447643332635,1.00397678152946,0.82655434727737,0.999843456360061,60.3325436450841,3.17345176891843,75.2547898271852,75.2547898271852,63.0174811216726,27.4489361652137,16.6173221335752,84810.8760416667,21.8735456510417,26.2320187910652,0.150722600689865,0,0.220498973717276,413,0.806642787947685,0.807677839938893,0.108248818584927,0.000525695409253473,0.159798224783234,0.00346194962474904,5.97896777516417e-05,0.64684456316445,0.108355696450996,0.000521218335819797
2015-08-28,2015,8,28,"August",2015,1.02748877419863,0.5703910864479,1.62961979166667,0,23.0887333333333,84.5949023404255,49.2368583333333,24226.9820745333,0.126578634911136,25.2899228385417,1.66701653772727,0.2362625,NA,0.486913760930087,0.513086239069915,0.88923113388742,0.937028884290833,1.82626001817825,3.1,1593,0.1671617535,0.06286599798,0.7446068832,210.85231,"Summer",0.128684391213823,0.0828207473528432,0.99479294499313,0.742154398992765,0.999822083695484,60.1789048269929,5.21470665450213,61.5595868263671,61.5595868263671,67.3211936580801,32.2258977003733,13.9051895997801,84594.9023404255,24.1893280859375,30.1762221016843,0,0,0.128684391213823,413,0.91616077083933,0.915117852710359,0.115473580666847,0.0005785712299165,0.226475401692001,0.00720824421712778,0.000141359603774038,0.689685369147328,0.115532142900646,0.000555738860333964
2015-08-29,2015,8,29,"August",2015,1.40958479522379,0.7834710248424,1.670391875,1.35509,23.295674375,84.7400785416667,46.50144375,26765.26442581,0.118915679749018,26.8956434375,2.52077676145833,0.2367,NA,0.712748685130532,0.287251314869469,1.60200855609251,0.645640004352215,2.24764856044472,3.1,1593,0.1671617535,0.06286599798,0.7446068832,212.2074,"Summer",0.167588939663707,0.105412474206332,0.995804512221627,0.653129990075735,0.999786446781952,60.282179900974,3.69663934946447,50.2257330736804,50.2257330736804,72.0330319280092,35.4342152289646,13.2978801708045,84740.0785416667,25.09565890625,31.8555149537382,0.151248284406824,0,0.318837224070531,413,1.22638831495698,1.22700593822217,0.158624507591526,0.000795425895066702,0.279058463872394,0.0115382745092247,0.000219500267978005,0.94732985108459,0.158691270868721,0.000763345193842487
2015-08-30,2015,8,30,"August",2015,1.23920515600369,0.8610972518493,2.00366270833333,0,24.277638125,84.54093,40.7272,28262.01100365,0.11291456874938,27.3112848958333,1.744961955625,0.233275,NA,0.16727234814235,0.83272765185765,0.0584417182936512,0.290938911216714,0.349380629510365,3.1,1593,0.1671617535,0.06286599798,0.7446068832,212.2074,"Summer",0.153803033255027,0.10802229447662,0.99018431801387,0.5804810063454,0.999742510664427,60.1405101217814,6.23790887234198,52.4572215661976,52.4572215661976,76.2102518408607,36.3087754406086,12.3551546815318,84540.93,25.7944615104166,33.2054760746561,0,0,0.153803033255027,413,1.32163112408102,1.32205361597604,0.174058887093192,0.000828279801500122,0.280439930663444,0.0111461087567263,0.000194059685823537,1.04119119341757,0.174414385350137,0.000838977355623788
2015-08-31,2015,8,31,"August",2015,0.768902787304788,0.6898976333892,1.92719854166667,0,23.8884602083333,84.4739139583333,38.2953020833333,22651.23511102,0.106473446477507,27.8298272395833,1.82495729225,0.22985,NA,0.188620729785648,0.811379270214351,0.0436144602494237,0.187613890414832,0.231228350664256,3.1,1593,0.1671617535,0.06286599798,0.7446068832,212.2074,"Summer",0.171519453295084,0.120608851936234,0.99069569851974,0.502033172029329,0.99968208892874,60.0928364218093,7.53018567778971,44.3434532751256,44.3434532751256,81.2685948916097,37.4262152822128,11.3492475212412,84473.9139583333,25.8591437239583,33.3329201064052,0,0,0.171519453295084,414,0.915374789687473,0.913196917278741,0.108480287694019,0.000572333256969817,0.227647318922974,0.0149354254596461,0.000239325643805578,0.687727470764499,0.108453574034517,0.0005705545917379
2015-09-01,2015,9,1,"September",2015,0.715246270189855,0.7981714727118,1.93317375,0,23.543418125,84.5214720833333,37.2884979166667,21631.07530169,0.101100373091737,27.4283190104167,2.05468432145833,0.226425,NA,0.291552082593584,0.708447917406418,0.0353716528676846,0.0859502480188607,0.121321900886545,3.1,1593,0.1671617535,0.06286599798,0.7446068832,212.2074,"Summer",0.14254233333813,0.113386014921677,0.992406238586235,0.437806996938048,0.999605069384019,60.1266681988898,5.94117831628215,45.9706952530466,45.9706952530466,86.0319838885307,36.558402727414,10.8237960306791,84521.4720833333,25.4858685677084,32.6032923810798,0,0,0.14254233333813,414,1.0043085925413,1.00262827822129,0.124708692156448,0.00060920846003117,0.208647871880745,0.0148829093407493,0.000244071003599931,0.795660720660554,0.125474483051537,0.000660098508401478
2015-09-02,2015,9,2,"September",2015,0.65435142652507,0.70823516724072,1.869623125,0,23.7148122916667,84.562008125,39.5407854166667,22641.32663595,0.0963265811506585,28.34342390625,2.31446181604167,0.223,NA,0.460527805400025,0.539472194599973,0.0303854851527735,0.0355942120478763,0.0659796972006499,3.1,1593,0.1671617535,0.06286599798,0.7446068832,212.2074,"Summer",0.140529978071819,0.117454733563115,0.992308953177574,0.382700056008728,0.999538278625472,60.1555046243248,5.53838806469252,42.6823222120726,42.6823222120726,90.7582724474453,38.5624526487008,11.5966332858249,84562.008125,26.0291180989583,33.6698606298285,0,0,0.140529978071819,414,0.92491903500801,0.926226134063161,0.110501026642975,0.000518936497028003,0.218911713486798,0.0193988807747808,0.000377873055556865,0.706007321521212,0.111336278640135,0.000585719978070269
2015-09-03,2015,9,3,"September",2015,0.594330320222,0.653547721857012,1.63227604166667,0,22.39920125,84.3757508333333,45.6364083333333,23276.555182444,0.0926252246347863,27.9581488541667,1.84593539604167,0.219575,NA,0.727258246448518,0.272741753551483,0.0258961652617553,0.00971177096752263,0.0356079362292779,3.1,1593,0.1671617535,0.06286599798,0.7446068832,212.2074,"Summer",0.149644874033814,0.115070482711028,0.994530727517368,0.34173360172123,0.999454450313096,60.0230053895194,11.0708107685887,33.7895378073258,33.7895378073258,94.7961041807051,37.7073305193838,12.3607701638409,84375.7508333333,25.1786750520833,32.013335584249,0,0,0.149644874033814,414,0.879984021030733,0.880923956844917,0.102488372986869,0.000483996871904644,0.228492118429782,0.0260775250927218,0.000560031032689861,0.651491902600951,0.102739280158573,0.000540492727585576
2015-09-04,2015,9,4,"September",2015,0.627036019457028,0.5532549627204,0.7768291875,1.08408,19.0426958333333,84.36913875,66.7412958333333,10271.836505896,0.0880177649607821,16.1538236621286,1.126069730625,0.21615,NA,0.995588226282782,0.00441177371721766,0.772376758488756,0.00342265144658571,0.775799409935342,3.1,1593,0.1671617535,0.06286599798,0.7446068832,213.29148,"Summer",0.000120599611612679,0.000403362602642565,1.00587636982222,0.293378804826845,0.998847695010511,60.0183017026232,-18.185351482277,NA,5251.0676103731,100.353822612161,18.3603370343604,14.7024465098743,84369.13875,17.5982597477309,20.1214371918278,0.111052855034274,0,0.111173454645887,414,0.617874823927535,0.620006871379287,0.0869272947581804,0.000455361304330403,0.0663601965611323,0.00145165179117731,9.8692533270876e-06,0.551514627366403,0.08697301622067,0.000457549271231993
2015-09-05,2015,9,5,"September",2015,1.14064523322792,0.39443659943004,0.987544,0,20.2031504166667,84.4945147916667,64.46086875,21816.7113143,0.0891980350391007,17.1332458804712,1.82028357729167,0.212725,NA,0.945980036075831,0.054019963924169,0.0596862398282131,0.00340836846374093,0.063094608291954,3.1,1593,0.1671617535,0.06286599798,0.7446068832,213.29148,"Summer",0.000555854990305451,0.00169823183578399,1.00338615695525,0.305461470025647,0.998968634141368,60.1074913898302,-6.97075863362925,NA,1382.02354773688,98.8689613506303,19.5389676546939,15.2608250761459,84494.5147916667,18.6681981485689,21.5198101673418,0,0,0.000555854990305451,414,0.459532837093227,0.459824718389994,0.0619324122837785,0.00032268009604935,0.0663369892246787,0.001518625826578,1.79608449946339e-05,0.393195847868548,0.0620063859736072,0.000326204355635662
2015-09-06,2015,9,6,"September",2015,0.721472123218892,0.35545115774376,1.54951625,0,21.8758241666667,84.6014933333333,49.6481479166667,22519.5049936,0.0884278258242732,18.5449804354613,1.45348217916667,0.2093,NA,0.928722214495607,0.0712777855043942,0.0442169319400066,0.00339357123291584,0.0476105031729224,3.1,1593,0.1671617535,0.06286599798,0.7446068832,213.29148,"Summer",0.000565610708232843,0.00182956819604302,0.998960559734565,0.297551878362525,0.999014263804666,60.1835935106362,-10.9552624208938,NA,2561.26721244625,99.832907986014,21.3545440893515,13.025522349649,84601.4933333333,20.210402301064,23.6851697914756,0,0,0.000565610708232843,414,0.355678051432235,0.355510432413076,0.0558302229892933,0.000291968735487931,0.00134501147886739,0.000418777779090332,1.50008745655068e-05,0.354333039953367,0.055877780392776,0.000293962872713385
2015-09-07,2015,9,7,"September",2015,0.668494244483396,0.559113431265,1.51112979166667,0,22.4411420833333,84.5541252083333,47.4445854166667,15604.0962609,0.0859690471296383,19.0221080507619,1.723761893125,0.2102125,NA,0.916099603909106,0.083900396090894,0.0368872414291446,0.003378294405324,0.0402655358344686,3.1,1593,0.1671617535,0.06286599798,0.7446068832,213.29148,"Summer",0.00090501555966809,0.00311569896573277,0.99649180278341,0.272937053903115,0.998927025683648,60.1498968952688,-7.79392622919732,NA,1604.07795043493,103.039986133775,22.000744867965,12.8833134802946,84554.1252083333,20.7316250670476,24.4589589435163,0,0,0.00090501555966809,415,0.571331657169548,0.571611102793269,0.11161823277425,0.000586834342515307,0.00221863174952214,0.000787264871723579,2.85580421597206e-05,0.569113025420026,0.111690550734524,0.000588572102019681
2015-09-08,2015,9,8,"September",2015,0.429277329384697,0.4004467784352,1.579301875,0,21.9072629166667,84.4716095833333,48.3100958333333,20087.600575,0.0839664227797171,18.5715147011785,1.63932844395833,0.211125,NA,0.900270318318542,0.099729681681458,0.0303540276554011,0.00336254284321769,0.0337165704986188,3.1,1593,0.1671617535,0.06286599798,0.7446068832,213.29148,"Summer",0.000700861091158981,0.0026128378827571,0.997320636528585,0.253636017397623,0.998794985973197,60.0911971414275,-8.61242726086721,NA,1837.95286744247,105.808432751791,21.3900389191474,12.6988100426646,84471.6095833333,20.2393888089226,23.7276320538307,0,0,0.000700861091158981,415,0.409349987032804,0.406339866310398,0.0799295759523178,0.000419981006637438,0.00174132508502323,0.00071304529595273,2.66114535636693e-05,0.407608661947781,0.079994717927094,0.000421545591557979
2015-09-09,2015,9,9,"September",2015,0.443218301658502,0.3412914383682,1.52290270833333,0,21.8038414583333,84.481285,45.7494895833333,23647.497406,0.081981020104518,18.4842271195705,3.25054176916667,0.2120375,NA,0.888608690854624,0.111391309145374,0.0266948593155271,0.00334632708098803,0.0300411863965152,3.1,1593,0.1671617535,0.06286599798,0.7446068832,213.29148,"Summer",0.0039028505281858,0.0124672406879927,0.9977846067404,0.235194571256018,0.998670645983863,60.0980800145397,-2.19025907254586,NA,328.391764861242,108.703940695212,21.2734689295695,11.9500651938656,84481.285,20.1440342889519,23.5881980515659,0,0,0.0039028505281858,415,0.356608769921314,0.356141550070162,0.0678983007828715,0.000349168517293654,0.00921342547354495,0.00417893298989438,0.000156591481302028,0.347395344447769,0.0681776301207383,0.000359273464111229
2015-09-10,2015,9,10,"September",2015,0.64258807328546,0.3933580784112,1.681171875,0,22.5605947916667,84.4287085416667,44.49649375,20948.3112165,0.0803021523139399,19.1229259873388,2.24575450291667,0.21295,NA,0.877765494501329,0.122234505498672,0.0239101749720285,0.00332964605284813,0.0272398210248766,3.1,1593,0.1671617535,0.06286599798,0.7446068832,213.29148,"Summer",0.00160052202568957,0.00638151602774783,0.994611798379501,0.220157803239693,0.998606825113127,60.0606783083535,-4.59241686602871,NA,799.361825388828,111.278989998759,22.1394609183229,12.1707462257757,84428.7085416667,20.8417603895028,24.625266004872,0,0,0.00160052202568957,415,0.404448588964533,0.406145415404593,0.078409726290474,0.000410070987267534,0.00405540654445013,0.00201582771354868,7.65803375264115e-05,0.400393182420083,0.0785786531978295,0.000414083400810257
2015-09-11,2015,9,11,"September",2015,0.296890904268024,0.40532265085158,1.82983520833333,0,22.8930322916667,84.5943664583333,39.6713354166667,25503.300544,0.0782178870504662,19.4035028219574,3.36158029458333,0.2138625,NA,0.864628881886776,0.135371118113223,0.0211572527344926,0.00331249744124018,0.0244697501757328,3.1,1593,0.1671617535,0.06286599798,0.7446068832,213.29148,"Summer",0.00442386622394021,0.0158987365580877,0.99544425303561,0.202221091817632,0.998478389398831,60.1785236125635,-2.05035444811434,NA,304.936307667582,114.650725999946,22.5295518857161,11.0718720638082,84594.3664583333,21.148267556812,25.0933231437763,0,0,0.00442386622394021,415,0.423357780172203,0.424405230260282,0.0806074259315453,0.000414308124435981,0.0107860421341733,0.00591060823278672,0.000227264357036572,0.412571738038029,0.0809687400933378,0.000426678364832259
2015-09-12,2015,9,12,"September",2015,0.312558785355851,0.51770412677934,1.93255833333333,0,23.8250866666667,84.6018410416667,39.0839333333333,25541.2874378,0.0769445552656062,20.1901555498532,4.61076253958333,0.214775,NA,0.856578457276971,0.143421542723031,0.0196785334351359,0.00329488279773693,0.0229734162328728,3.1,1593,0.1671617535,0.06286599798,0.7446068832,213.29148,"Summer",0.00846222836045248,0.0254703665451023,0.992407737080627,0.191669658886058,0.998440792331525,60.1838408624993,-1.0908588460304,NA,159.278307872513,116.813047829829,23.6555498760529,11.5389283812903,84601.8410416667,22.0076211082599,26.4473998633858,0,0,0.00846222836045248,415,0.546493460250506,0.546765368384761,0.102919423292996,0.000529248250541522,0.0195303336498546,0.0110518613339054,0.000430362401854214,0.526963126600651,0.10341847611619,0.000544981016523568
2015-09-13,2015,9,13,"September",2015,0.399721198734549,0.35392722992928,2.30864354166667,0,24.0124810416667,84.2659097916667,28.355475,23805.7167253,0.0746887247501939,20.3483161682035,2.289354631875,0.2156875,NA,0.845689890966786,0.154310109033215,0.0179583451164294,0.00327679711271511,0.0212351422291445,3.1,1593,0.1671617535,0.06286599798,0.7446068832,213.29148,"Summer",0.00203898534811676,0.010129028174873,0.987843812033629,0.173747288063837,0.998262202800529,59.9448669507994,-4.42551891687336,NA,762.053053565136,120.850975844592,23.8877961919602,8.4663017525177,84265.9097916667,22.1803986049351,26.7272336717502,0,0,0.00203898534811676,415,0.365694659823877,0.364785199958741,0.0704491089970038,0.000363766637459056,0.00543753606304017,0.00354331742252427,0.000138176353447488,0.360257123760837,0.0707018022108822,0.000372575012569761
2015-09-14,2015,9,14,"September",2015,0.30680147445076,0.2727525213666,2.1525625,0,23.371304375,84.22147375,28.3463354166667,20843.8965786,0.0730337960362597,19.8071638626886,1.722244066875,0.2166,NA,0.830846022324869,0.169153977675134,0.0160037357427725,0.00325823977706086,0.0192619755198333,3.1,1593,0.1671617535,0.06286599798,0.7446068832,213.29148,"Summer",0.000870798842416054,0.00501449045518257,0.989457808280438,0.161232969159675,0.998051483301469,59.9132561533593,-7.81510549729504,NA,1609.21708478172,123.995433362814,23.1013328279047,8.1431988380944,84221.47375,21.5892341188443,25.7803686186611,0,0,0.000870798842416054,416,0.29592715707996,0.295428939150588,0.067558364790611,0.000388329164926295,0.00235277679393775,0.00169039427890558,6.65448470886683e-05,0.293574380286022,0.0676782598133847,0.000391161288775409
2015-09-15,2015,9,15,"September",2015,0.546493133693882,0.23939538815808,2.11924583333333,0,23.6746566666667,84.3027079166667,31.62305,20262.4929457,0.0719069054069335,20.0631928178158,2.18627903395833,0.2157375,NA,0.823194044346362,0.176805955653635,0.015081518343052,0.00323921471694855,0.0183207330600006,3.1,1593,0.1671617535,0.06286599798,0.7446068832,213.29148,"Summer",0.00147353977060432,0.00839328771681286,0.98939997748462,0.153021183179811,0.99795587249358,59.9710443066556,-4.85110613145604,NA,856.953183188251,126.231924858334,23.4705487955539,9.25211126594903,84302.7079166667,21.8689247422413,26.2246231317451,0,0,0.00147353977060432,416,0.261615590798185,0.26186032906253,0.059228303718936,0.000339365698522479,0.00394481888485083,0.00295486773887657,0.000117084064467117,0.257670771913334,0.0594013327418964,0.000343322980442559
